DateTime,name,value
2020-07-16T01:00:00.0,bus-3-bus-4-i_6,-112.78281402142424
2020-07-16T02:00:00.0,bus-3-bus-4-i_6,-108.62775485256289
2020-07-16T03:00:00.0,bus-3-bus-4-i_6,-107.77852022428469
2020-07-16T04:00:00.0,bus-3-bus-4-i_6,-106.5653152685837
2020-07-16T05:00:00.0,bus-3-bus-4-i_6,-107.71782480678824
2020-07-16T06:00:00.0,bus-3-bus-4-i_6,-116.66314455735281
2020-07-16T07:00:00.0,bus-3-bus-4-i_6,-116.17017430172334
2020-07-16T08:00:00.0,bus-3-bus-4-i_6,-134.02924973660734
2020-07-16T09:00:00.0,bus-3-bus-4-i_6,-147.4143782018931
2020-07-16T10:00:00.0,bus-3-bus-4-i_6,-164.0451807527885
2020-07-16T11:00:00.0,bus-3-bus-4-i_6,-166.825180887749
2020-07-16T12:00:00.0,bus-3-bus-4-i_6,-162.50212555662767
2020-07-16T13:00:00.0,bus-3-bus-4-i_6,-158.26624343893636
2020-07-16T14:00:00.0,bus-3-bus-4-i_6,-155.27635315947475
2020-07-16T15:00:00.0,bus-3-bus-4-i_6,-153.79389833958314
2020-07-16T16:00:00.0,bus-3-bus-4-i_6,-154.06201292130953
2020-07-16T17:00:00.0,bus-3-bus-4-i_6,-156.15949797287567
2020-07-16T18:00:00.0,bus-3-bus-4-i_6,-159.85953533373186
2020-07-16T19:00:00.0,bus-3-bus-4-i_6,-162.95450435851953
2020-07-16T20:00:00.0,bus-3-bus-4-i_6,-168.6870665115725
2020-07-16T21:00:00.0,bus-3-bus-4-i_6,-156.26864859953545
2020-07-16T22:00:00.0,bus-3-bus-4-i_6,-137.20432563407616
2020-07-16T23:00:00.0,bus-3-bus-4-i_6,-120.74632547794111
2020-07-17T00:00:00.0,bus-3-bus-4-i_6,-113.21321759694234
2020-07-17T01:00:00.0,bus-3-bus-4-i_6,-115.33382635986085
2020-07-17T02:00:00.0,bus-3-bus-4-i_6,-114.51149017931837
2020-07-17T03:00:00.0,bus-3-bus-4-i_6,-112.93445327005251
2020-07-17T04:00:00.0,bus-3-bus-4-i_6,-111.78193419434442
2020-07-17T05:00:00.0,bus-3-bus-4-i_6,-111.29667848670492
2020-07-17T06:00:00.0,bus-3-bus-4-i_6,-113.45072183557005
2020-07-17T07:00:00.0,bus-3-bus-4-i_6,-119.06975982809756
2020-07-17T08:00:00.0,bus-3-bus-4-i_6,-137.83941935524103
2020-07-17T09:00:00.0,bus-3-bus-4-i_6,-156.72285469577741
2020-07-17T10:00:00.0,bus-3-bus-4-i_6,-168.45211173759571
2020-07-17T11:00:00.0,bus-3-bus-4-i_6,-162.91831554105266
2020-07-17T12:00:00.0,bus-3-bus-4-i_6,-157.99491600520355
2020-07-17T13:00:00.0,bus-3-bus-4-i_6,-153.63618134636033
2020-07-17T14:00:00.0,bus-3-bus-4-i_6,-150.7495830159857
2020-07-17T15:00:00.0,bus-3-bus-4-i_6,-149.36122392324936
2020-07-17T16:00:00.0,bus-3-bus-4-i_6,-149.59788852663007
2020-07-17T17:00:00.0,bus-3-bus-4-i_6,-151.96425274600261
2020-07-17T18:00:00.0,bus-3-bus-4-i_6,-155.71791931793473
2020-07-17T19:00:00.0,bus-3-bus-4-i_6,-158.0672670915386
2020-07-17T20:00:00.0,bus-3-bus-4-i_6,-163.4068424962823
2020-07-17T21:00:00.0,bus-3-bus-4-i_6,-169.4442877459066
2020-07-17T22:00:00.0,bus-3-bus-4-i_6,-150.86465463671965
2020-07-17T23:00:00.0,bus-3-bus-4-i_6,-134.346727978762
2020-07-18T00:00:00.0,bus-3-bus-4-i_6,-120.92756158261967
2020-07-18T01:00:00.0,bus-3-bus-4-i_6,-113.46636790476322
2020-07-18T02:00:00.0,bus-3-bus-4-i_6,-111.42170993421598
2020-07-18T03:00:00.0,bus-3-bus-4-i_6,-115.81552863917412
2020-07-18T04:00:00.0,bus-3-bus-4-i_6,-112.81314206407185
2020-07-18T05:00:00.0,bus-3-bus-4-i_6,-110.56883202310956
2020-07-18T06:00:00.0,bus-3-bus-4-i_6,-114.67895157664982
2020-07-18T07:00:00.0,bus-3-bus-4-i_6,-120.70097281240821
2020-07-18T08:00:00.0,bus-3-bus-4-i_6,-143.60184140183688
2020-07-18T09:00:00.0,bus-3-bus-4-i_6,-162.94742390460596
2020-07-18T10:00:00.0,bus-3-bus-4-i_6,-164.94448567915776
2020-07-18T11:00:00.0,bus-3-bus-4-i_6,-157.58064042098962
2020-07-18T12:00:00.0,bus-3-bus-4-i_6,-153.76235508946334
2020-07-18T13:00:00.0,bus-3-bus-4-i_6,-150.3551807812902
2020-07-18T14:00:00.0,bus-3-bus-4-i_6,-148.20938633279877
2020-07-18T15:00:00.0,bus-3-bus-4-i_6,-147.01046515673167
2020-07-18T16:00:00.0,bus-3-bus-4-i_6,-147.47684028532237
2020-07-18T17:00:00.0,bus-3-bus-4-i_6,-150.0712023185904
2020-07-18T18:00:00.0,bus-3-bus-4-i_6,-153.69926839196077
2020-07-18T19:00:00.0,bus-3-bus-4-i_6,-155.95447602707452
2020-07-18T20:00:00.0,bus-3-bus-4-i_6,-160.74651913981714
2020-07-18T21:00:00.0,bus-3-bus-4-i_6,-167.53025150604347
2020-07-18T22:00:00.0,bus-3-bus-4-i_6,-158.4035384290166
2020-07-18T23:00:00.0,bus-3-bus-4-i_6,-141.74128514508286
2020-07-19T00:00:00.0,bus-3-bus-4-i_6,-128.36109023932073
2020-07-19T01:00:00.0,bus-3-bus-4-i_6,-117.2121517245468
2020-07-19T02:00:00.0,bus-3-bus-4-i_6,-112.99424917775198
2020-07-19T03:00:00.0,bus-3-bus-4-i_6,-111.65820211558545
2020-07-19T04:00:00.0,bus-3-bus-4-i_6,-115.66390443308947
2020-07-19T05:00:00.0,bus-3-bus-4-i_6,-113.38937688165069
2020-07-19T06:00:00.0,bus-3-bus-4-i_6,-112.08310958295948
2020-07-19T07:00:00.0,bus-3-bus-4-i_6,-124.05466769697794
2020-07-19T08:00:00.0,bus-3-bus-4-i_6,-145.46259579296023
2020-07-19T09:00:00.0,bus-3-bus-4-i_6,-163.5416165797567
2020-07-19T10:00:00.0,bus-3-bus-4-i_6,-165.43281302376468
2020-07-19T11:00:00.0,bus-3-bus-4-i_6,-158.64640001302251
2020-07-19T12:00:00.0,bus-3-bus-4-i_6,-154.72439284555634
2020-07-19T13:00:00.0,bus-3-bus-4-i_6,-150.78113458250212
2020-07-19T14:00:00.0,bus-3-bus-4-i_6,-148.14626910326987
2020-07-19T15:00:00.0,bus-3-bus-4-i_6,-146.8611448643352
2020-07-19T16:00:00.0,bus-3-bus-4-i_6,-147.32771781056186
2020-07-19T17:00:00.0,bus-3-bus-4-i_6,-149.3770017218253
2020-07-19T18:00:00.0,bus-3-bus-4-i_6,-153.25765236011466
2020-07-19T19:00:00.0,bus-3-bus-4-i_6,-154.39320619942558
2020-07-19T20:00:00.0,bus-3-bus-4-i_6,-158.48346911642955
2020-07-19T21:00:00.0,bus-3-bus-4-i_6,-164.35734921870448
2020-07-19T22:00:00.0,bus-3-bus-4-i_6,-166.65511312131122
2020-07-19T23:00:00.0,bus-3-bus-4-i_6,-152.95336298295524
2020-07-20T00:00:00.0,bus-3-bus-4-i_6,-141.96816838992956
2020-07-20T01:00:00.0,bus-3-bus-4-i_6,-130.4013894167904
2020-07-20T02:00:00.0,bus-3-bus-4-i_6,-122.4230694118539
2020-07-20T03:00:00.0,bus-3-bus-4-i_6,-120.15724153219575
2020-07-20T04:00:00.0,bus-3-bus-4-i_6,-119.61350455189972
2020-07-20T05:00:00.0,bus-3-bus-4-i_6,-120.11194150193867
2020-07-20T06:00:00.0,bus-3-bus-4-i_6,-134.52814704426447
2020-07-20T07:00:00.0,bus-3-bus-4-i_6,-152.86254354589514
2020-07-20T08:00:00.0,bus-3-bus-4-i_6,-169.71708506817512
2020-07-20T09:00:00.0,bus-3-bus-4-i_6,-164.51037631291223
2020-07-20T10:00:00.0,bus-3-bus-4-i_6,-158.95418740786874
2020-07-20T11:00:00.0,bus-3-bus-4-i_6,-154.62976865033488
2020-07-20T12:00:00.0,bus-3-bus-4-i_6,-151.83805953246753
2020-07-20T13:00:00.0,bus-3-bus-4-i_6,-148.55652695338026
2020-07-20T14:00:00.0,bus-3-bus-4-i_6,-145.96505938874023
2020-07-20T15:00:00.0,bus-3-bus-4-i_6,-144.25122782985432
2020-07-20T16:00:00.0,bus-3-bus-4-i_6,-146.20777774998186
2020-07-20T17:00:00.0,bus-3-bus-4-i_6,-148.58808471408506
2020-07-20T18:00:00.0,bus-3-bus-4-i_6,-150.79690228349813
2020-07-20T19:00:00.0,bus-3-bus-4-i_6,-152.21663496594599
2020-07-20T20:00:00.0,bus-3-bus-4-i_6,-162.73736755964663
2020-07-20T21:00:00.0,bus-3-bus-4-i_6,-160.53874317052666
2020-07-20T22:00:00.0,bus-3-bus-4-i_6,-138.51990590912303
2020-07-20T23:00:00.0,bus-3-bus-4-i_6,-127.9077266637553
2020-07-21T00:00:00.0,bus-3-bus-4-i_6,-117.80112586383824
2020-07-21T01:00:00.0,bus-3-bus-4-i_6,-112.8904058975727
2020-07-21T02:00:00.0,bus-3-bus-4-i_6,-111.45720342866592
2020-07-21T03:00:00.0,bus-3-bus-4-i_6,-113.3369646823861
2020-07-21T04:00:00.0,bus-3-bus-4-i_6,-111.31518837338442
2020-07-21T05:00:00.0,bus-3-bus-4-i_6,-111.49268999058779
2020-07-21T06:00:00.0,bus-3-bus-4-i_6,-112.41651797717695
2020-07-21T07:00:00.0,bus-3-bus-4-i_6,-112.99424917775198
2020-07-21T08:00:00.0,bus-3-bus-4-i_6,-135.4352742258887
2020-07-21T09:00:00.0,bus-3-bus-4-i_6,-148.3222694646077
2020-07-21T10:00:00.0,bus-3-bus-4-i_6,-163.26705740519475
2020-07-21T11:00:00.0,bus-3-bus-4-i_6,-166.78902052791287
2020-07-21T12:00:00.0,bus-3-bus-4-i_6,-162.4116449508116
2020-07-21T13:00:00.0,bus-3-bus-4-i_6,-158.30251884194126
2020-07-21T14:00:00.0,bus-3-bus-4-i_6,-154.96094732663178
2020-07-21T15:00:00.0,bus-3-bus-4-i_6,-152.7687013339526
2020-07-21T16:00:00.0,bus-3-bus-4-i_6,-152.53210474693017
2020-07-21T17:00:00.0,bus-3-bus-4-i_6,-153.98315624649717
2020-07-21T18:00:00.0,bus-3-bus-4-i_6,-156.69580819375724
2020-07-21T19:00:00.0,bus-3-bus-4-i_6,-157.05887524059173
2020-07-21T20:00:00.0,bus-3-bus-4-i_6,-161.92302215561628
2020-07-21T21:00:00.0,bus-3-bus-4-i_6,-168.05446862506312
2020-07-21T22:00:00.0,bus-3-bus-4-i_6,-157.90385565103077
2020-07-21T23:00:00.0,bus-3-bus-4-i_6,-143.42027008183135
2020-07-22T00:00:00.0,bus-3-bus-4-i_6,-132.12451722756896
2020-07-22T01:00:00.0,bus-3-bus-4-i_6,-123.46545983298407
2020-07-22T02:00:00.0,bus-3-bus-4-i_6,-117.57456535961697
2020-07-22T03:00:00.0,bus-3-bus-4-i_6,-115.58126089139824
2020-07-22T04:00:00.0,bus-3-bus-4-i_6,-114.38335236312338
2020-07-22T05:00:00.0,bus-3-bus-4-i_6,-114.06302222388875
2020-07-22T06:00:00.0,bus-3-bus-4-i_6,-120.6103810751098
2020-07-22T07:00:00.0,bus-3-bus-4-i_6,-132.0791693025135
2020-07-22T08:00:00.0,bus-3-bus-4-i_6,-146.86966945991995
2020-07-22T09:00:00.0,bus-3-bus-4-i_6,-161.7200742771823
2020-07-22T10:00:00.0,bus-3-bus-4-i_6,-166.73477960249264
2020-07-22T11:00:00.0,bus-3-bus-4-i_6,-162.77355767442972
2020-07-22T12:00:00.0,bus-3-bus-4-i_6,-163.38874975198686
2020-07-22T13:00:00.0,bus-3-bus-4-i_6,-165.3423846589802
2020-07-22T14:00:00.0,bus-3-bus-4-i_6,-165.07109363760418
2020-07-22T15:00:00.0,bus-3-bus-4-i_6,-166.89828766669362
2020-07-22T16:00:00.0,bus-3-bus-4-i_6,-169.13886731165277
2020-07-22T17:00:00.0,bus-3-bus-4-i_6,-165.28140413216587
2020-07-22T18:00:00.0,bus-3-bus-4-i_6,-164.5945945601743
2020-07-22T19:00:00.0,bus-3-bus-4-i_6,-165.92245490705443
2020-07-22T20:00:00.0,bus-3-bus-4-i_6,-157.63130855041453
2020-07-22T21:00:00.0,bus-3-bus-4-i_6,-145.37183582962174
2020-07-22T22:00:00.0,bus-3-bus-4-i_6,-130.35604652401216
2020-07-22T23:00:00.0,bus-3-bus-4-i_6,-117.07622480285855
2020-07-23T00:00:00.0,bus-3-bus-4-i_6,-112.48594846920088
2020-07-23T01:00:00.0,bus-3-bus-4-i_6,-116.44257055932582
2020-07-23T02:00:00.0,bus-3-bus-4-i_6,-113.72307333931855
2020-07-23T03:00:00.0,bus-3-bus-4-i_6,-112.84346967321142
2020-07-23T04:00:00.0,bus-3-bus-4-i_6,-113.45003247315475
2020-07-23T05:00:00.0,bus-3-bus-4-i_6,-113.57134330984842
2020-07-23T06:00:00.0,bus-3-bus-4-i_6,-111.42170993421598
2020-07-23T07:00:00.0,bus-3-bus-4-i_6,-119.02444971165505
2020-07-23T08:00:00.0,bus-3-bus-4-i_6,-139.2911604433344
2020-07-23T09:00:00.0,bus-3-bus-4-i_6,-155.7690380095819
2020-07-23T10:00:00.0,bus-3-bus-4-i_6,-169.03043955473862
2020-07-23T11:00:00.0,bus-3-bus-4-i_6,-162.68308190232472
2020-07-23T12:00:00.0,bus-3-bus-4-i_6,-157.616260166703
2020-07-23T13:00:00.0,bus-3-bus-4-i_6,-153.69926839196077
2020-07-23T14:00:00.0,bus-3-bus-4-i_6,-151.14397102158307
2020-07-23T15:00:00.0,bus-3-bus-4-i_6,-153.4784623412146
2020-07-23T16:00:00.0,bus-3-bus-4-i_6,-160.58359885864832
2020-07-23T17:00:00.0,bus-3-bus-4-i_6,-164.8902241297732
2020-07-23T18:00:00.0,bus-3-bus-4-i_6,-168.23521969741577
2020-07-23T19:00:00.0,bus-3-bus-4-i_6,-168.1267698895787
2020-07-23T20:00:00.0,bus-3-bus-4-i_6,-166.79248931907927
2020-07-23T21:00:00.0,bus-3-bus-4-i_6,-153.63454117626407
2020-07-23T22:00:00.0,bus-3-bus-4-i_6,-139.51800741391258
2020-07-23T23:00:00.0,bus-3-bus-4-i_6,-125.55044844970541
2020-07-24T00:00:00.0,bus-3-bus-4-i_6,-115.49066075965948
2020-07-24T01:00:00.0,bus-3-bus-4-i_6,-112.8904058975727
2020-07-24T02:00:00.0,bus-3-bus-4-i_6,-111.88258366596315
2020-07-24T03:00:00.0,bus-3-bus-4-i_6,-111.37437452329206
2020-07-24T04:00:00.0,bus-3-bus-4-i_6,-112.52879574281091
2020-07-24T05:00:00.0,bus-3-bus-4-i_6,-111.43354186861467
2020-07-24T06:00:00.0,bus-3-bus-4-i_6,-117.30273257915371
2020-07-24T07:00:00.0,bus-3-bus-4-i_6,-136.161014332776
2020-07-24T08:00:00.0,bus-3-bus-4-i_6,-154.72445162166989
2020-07-24T09:00:00.0,bus-3-bus-4-i_6,-169.4442877459066
2020-07-24T10:00:00.0,bus-3-bus-4-i_6,-164.34757546833998
2020-07-24T11:00:00.0,bus-3-bus-4-i_6,-159.22585093125028
2020-07-24T12:00:00.0,bus-3-bus-4-i_6,-155.0082584346371
2020-07-24T13:00:00.0,bus-3-bus-4-i_6,-151.66454147562865
2020-07-24T14:00:00.0,bus-3-bus-4-i_6,-149.17188862020802
2020-07-24T15:00:00.0,bus-3-bus-4-i_6,-147.90957901918648
2020-07-24T16:00:00.0,bus-3-bus-4-i_6,-148.39873680750594
2020-07-24T17:00:00.0,bus-3-bus-4-i_6,-150.43406233980616
2020-07-24T18:00:00.0,bus-3-bus-4-i_6,-153.88852763123725
2020-07-24T19:00:00.0,bus-3-bus-4-i_6,-155.89139371204075
2020-07-24T20:00:00.0,bus-3-bus-4-i_6,-160.76462110502453
2020-07-24T21:00:00.0,bus-3-bus-4-i_6,-166.825180887749
2020-07-24T22:00:00.0,bus-3-bus-4-i_6,-160.4478766104248
2020-07-24T23:00:00.0,bus-3-bus-4-i_6,-145.68953428384313
2020-07-25T00:00:00.0,bus-3-bus-4-i_6,-136.52389724375865
2020-07-25T01:00:00.0,bus-3-bus-4-i_6,-127.68104981724422
2020-07-25T02:00:00.0,bus-3-bus-4-i_6,-120.02130220834539
2020-07-25T03:00:00.0,bus-3-bus-4-i_6,-116.21547624781657
2020-07-25T04:00:00.0,bus-3-bus-4-i_6,-114.15461047697586
2020-07-25T05:00:00.0,bus-3-bus-4-i_6,-113.69613924630997
2020-07-25T06:00:00.0,bus-3-bus-4-i_6,-122.24175029670383
2020-07-25T07:00:00.0,bus-3-bus-4-i_6,-138.61063973897728
2020-07-25T08:00:00.0,bus-3-bus-4-i_6,-153.04418286748364
2020-07-25T09:00:00.0,bus-3-bus-4-i_6,-154.81528233176584
2020-07-25T10:00:00.0,bus-3-bus-4-i_6,-156.81369758215288
2020-07-25T11:00:00.0,bus-3-bus-4-i_6,-160.31157820904724
2020-07-25T12:00:00.0,bus-3-bus-4-i_6,-167.42976159859714
2020-07-25T13:00:00.0,bus-3-bus-4-i_6,-168.7774304816317
2020-07-25T14:00:00.0,bus-3-bus-4-i_6,-166.68053794211275
2020-07-25T15:00:00.0,bus-3-bus-4-i_6,-163.04497522388672
2020-07-25T16:00:00.0,bus-3-bus-4-i_6,-161.2895543474976
2020-07-25T17:00:00.0,bus-3-bus-4-i_6,-163.0630692097447
2020-07-25T18:00:00.0,bus-3-bus-4-i_6,-165.39664230449782
2020-07-25T19:00:00.0,bus-3-bus-4-i_6,-164.79978702396699
2020-07-25T20:00:00.0,bus-3-bus-4-i_6,-167.98216629075108
2020-07-25T21:00:00.0,bus-3-bus-4-i_6,-163.31280204120898
2020-07-25T22:00:00.0,bus-3-bus-4-i_6,-150.22901828619476
2020-07-25T23:00:00.0,bus-3-bus-4-i_6,-137.74869007609087
2020-07-26T00:00:00.0,bus-3-bus-4-i_6,-126.81970792074537
2020-07-26T01:00:00.0,bus-3-bus-4-i_6,-117.84643247461028
2020-07-26T02:00:00.0,bus-3-bus-4-i_6,-113.47786473725972
2020-07-26T03:00:00.0,bus-3-bus-4-i_6,-112.45124305992458
2020-07-26T04:00:00.0,bus-3-bus-4-i_6,-111.717276930717
2020-07-26T05:00:00.0,bus-3-bus-4-i_6,-116.58269579440584
2020-07-26T06:00:00.0,bus-3-bus-4-i_6,-112.02415460956776
2020-07-26T07:00:00.0,bus-3-bus-4-i_6,-123.6920756240611
2020-07-26T08:00:00.0,bus-3-bus-4-i_6,-145.87108759484178
2020-07-26T09:00:00.0,bus-3-bus-4-i_6,-163.0842401027645
2020-07-26T10:00:00.0,bus-3-bus-4-i_6,-166.1742534040835
2020-07-26T11:00:00.0,bus-3-bus-4-i_6,-160.6198037664858
2020-07-26T12:00:00.0,bus-3-bus-4-i_6,-155.98601734519275
2020-07-26T13:00:00.0,bus-3-bus-4-i_6,-152.18508749924112
2020-07-26T14:00:00.0,bus-3-bus-4-i_6,-149.48744567915105
2020-07-26T15:00:00.0,bus-3-bus-4-i_6,-148.50919011064664
2020-07-26T16:00:00.0,bus-3-bus-4-i_6,-148.87210114344433
2020-07-26T17:00:00.0,bus-3-bus-4-i_6,-151.14397102158307
2020-07-26T18:00:00.0,bus-3-bus-4-i_6,-154.48783153247447
2020-07-26T19:00:00.0,bus-3-bus-4-i_6,-155.8756232049574
2020-07-26T20:00:00.0,bus-3-bus-4-i_6,-160.58359885864832
2020-07-26T21:00:00.0,bus-3-bus-4-i_6,-167.02405620560512
2020-07-26T22:00:00.0,bus-3-bus-4-i_6,-160.85678133495733
2020-07-26T23:00:00.0,bus-3-bus-4-i_6,-148.3222694646077
2020-07-27T00:00:00.0,bus-3-bus-4-i_6,-137.6579613319645
2020-07-27T01:00:00.0,bus-3-bus-4-i_6,-130.8548255192298
2020-07-27T02:00:00.0,bus-3-bus-4-i_6,-126.09435799497292
2020-07-27T03:00:00.0,bus-3-bus-4-i_6,-124.87053041451617
2020-07-27T04:00:00.0,bus-3-bus-4-i_6,-121.92455935217659
2020-07-27T05:00:00.0,bus-3-bus-4-i_6,-115.49066075965948
2020-07-27T06:00:00.0,bus-3-bus-4-i_6,-128.95048249852934
2020-07-27T07:00:00.0,bus-3-bus-4-i_6,-147.6413459476872
2020-07-27T08:00:00.0,bus-3-bus-4-i_6,-166.47194603209638
2020-07-27T09:00:00.0,bus-3-bus-4-i_6,-165.17961240745595
2020-07-27T10:00:00.0,bus-3-bus-4-i_6,-159.13532222132596
2020-07-27T11:00:00.0,bus-3-bus-4-i_6,-153.88852763123725
2020-07-27T12:00:00.0,bus-3-bus-4-i_6,-149.8818792701897
2020-07-27T13:00:00.0,bus-3-bus-4-i_6,-146.84247919041925
2020-07-27T14:00:00.0,bus-3-bus-4-i_6,-148.20938633279877
2020-07-27T15:00:00.0,bus-3-bus-4-i_6,-151.00199296364354
2020-07-27T16:00:00.0,bus-3-bus-4-i_6,-153.7465834354377
2020-07-27T17:00:00.0,bus-3-bus-4-i_6,-156.7115702052818
2020-07-27T18:00:00.0,bus-3-bus-4-i_6,-159.58796125527297
2020-07-27T19:00:00.0,bus-3-bus-4-i_6,-159.4793293126565
2020-07-27T20:00:00.0,bus-3-bus-4-i_6,-161.9773158628686
2020-07-27T21:00:00.0,bus-3-bus-4-i_6,-168.10869467769103
2020-07-27T22:00:00.0,bus-3-bus-4-i_6,-157.90385565103077
2020-07-27T23:00:00.0,bus-3-bus-4-i_6,-142.96649456612926
2020-07-28T00:00:00.0,bus-3-bus-4-i_6,-132.03382151005675
2020-07-28T01:00:00.0,bus-3-bus-4-i_6,-125.27847775358252
2020-07-28T02:00:00.0,bus-3-bus-4-i_6,-119.97598946172694
2020-07-28T03:00:00.0,bus-3-bus-4-i_6,-117.12154226299938
2020-07-28T04:00:00.0,bus-3-bus-4-i_6,-116.07957079797151
2020-07-28T05:00:00.0,bus-3-bus-4-i_6,-113.92556254012867
2020-07-28T06:00:00.0,bus-3-bus-4-i_6,-125.32380579063256
2020-07-28T07:00:00.0,bus-3-bus-4-i_6,-143.7833554097919
2020-07-28T08:00:00.0,bus-3-bus-4-i_6,-161.9018316803677
2020-07-28T09:00:00.0,bus-3-bus-4-i_6,-167.04213552884437
2020-07-28T10:00:00.0,bus-3-bus-4-i_6,-160.7103150355327
2020-07-28T11:00:00.0,bus-3-bus-4-i_6,-155.2290424703635
2020-07-28T12:00:00.0,bus-3-bus-4-i_6,-151.44369641320696
2020-07-28T13:00:00.0,bus-3-bus-4-i_6,-149.28233462741994
2020-07-28T14:00:00.0,bus-3-bus-4-i_6,-151.41214675278025
2020-07-28T15:00:00.0,bus-3-bus-4-i_6,-155.76523029341934
2020-07-28T16:00:00.0,bus-3-bus-4-i_6,-158.97229302762233
2020-07-28T17:00:00.0,bus-3-bus-4-i_6,-161.16285190042547
2020-07-28T18:00:00.0,bus-3-bus-4-i_6,-162.84593712657073
2020-07-28T19:00:00.0,bus-3-bus-4-i_6,-162.91831554105266
2020-07-28T20:00:00.0,bus-3-bus-4-i_6,-166.51780933120267
2020-07-28T21:00:00.0,bus-3-bus-4-i_6,-166.8840736332629
2020-07-28T22:00:00.0,bus-3-bus-4-i_6,-152.7717246574146
2020-07-28T23:00:00.0,bus-3-bus-4-i_6,-140.42542873664243
2020-07-29T00:00:00.0,bus-3-bus-4-i_6,-132.21521347551396
2020-07-29T01:00:00.0,bus-3-bus-4-i_6,-124.59857142337935
2020-07-29T02:00:00.0,bus-3-bus-4-i_6,-120.972902088843
2020-07-29T03:00:00.0,bus-3-bus-4-i_6,-121.56197763175038
2020-07-29T04:00:00.0,bus-3-bus-4-i_6,-121.51666041029094
2020-07-29T05:00:00.0,bus-3-bus-4-i_6,-120.06661518613085
2020-07-29T06:00:00.0,bus-3-bus-4-i_6,-129.58523757325665
2020-07-29T07:00:00.0,bus-3-bus-4-i_6,-143.05725473495573
2020-07-29T08:00:00.0,bus-3-bus-4-i_6,-158.4489803214148
2020-07-29T09:00:00.0,bus-3-bus-4-i_6,-169.4279922896234
2020-07-29T10:00:00.0,bus-3-bus-4-i_6,-163.4068424962823
2020-07-29T11:00:00.0,bus-3-bus-4-i_6,-157.90452260755734
2020-07-29T12:00:00.0,bus-3-bus-4-i_6,-154.0304703056567
2020-07-29T13:00:00.0,bus-3-bus-4-i_6,-151.23862200410414
2020-07-29T14:00:00.0,bus-3-bus-4-i_6,-149.45589037589065
2020-07-29T15:00:00.0,bus-3-bus-4-i_6,-151.0335438021403
2020-07-29T16:00:00.0,bus-3-bus-4-i_6,-154.18818264152802
2020-07-29T17:00:00.0,bus-3-bus-4-i_6,-157.74197347284826
2020-07-29T18:00:00.0,bus-3-bus-4-i_6,-160.54739372439766
2020-07-29T19:00:00.0,bus-3-bus-4-i_6,-160.3301582852519
2020-07-29T20:00:00.0,bus-3-bus-4-i_6,-163.67822667626868
2020-07-29T21:00:00.0,bus-3-bus-4-i_6,-168.63284725145772
2020-07-29T22:00:00.0,bus-3-bus-4-i_6,-158.99409506605392
2020-07-29T23:00:00.0,bus-3-bus-4-i_6,-145.37183582962174
2020-07-30T00:00:00.0,bus-3-bus-4-i_6,-134.48279207826687
2020-07-30T01:00:00.0,bus-3-bus-4-i_6,-126.81970792074537
2020-07-30T02:00:00.0,bus-3-bus-4-i_6,-121.10881128348252
2020-07-30T03:00:00.0,bus-3-bus-4-i_6,-118.97913972517556
2020-07-30T04:00:00.0,bus-3-bus-4-i_6,-117.98236609488868
2020-07-30T05:00:00.0,bus-3-bus-4-i_6,-117.75581938277391
2020-07-30T06:00:00.0,bus-3-bus-4-i_6,-127.49971071079811
2020-07-30T07:00:00.0,bus-3-bus-4-i_6,-143.28415751713743
2020-07-30T08:00:00.0,bus-3-bus-4-i_6,-159.40295551333867
2020-07-30T09:00:00.0,bus-3-bus-4-i_6,-169.82547723980045
2020-07-30T10:00:00.0,bus-3-bus-4-i_6,-164.83596213908464
2020-07-30T11:00:00.0,bus-3-bus-4-i_6,-160.27584819042593
2020-07-30T12:00:00.0,bus-3-bus-4-i_6,-156.9009437269914
2020-07-30T13:00:00.0,bus-3-bus-4-i_6,-153.57309398435862
2020-07-30T14:00:00.0,bus-3-bus-4-i_6,-151.9169304453066
2020-07-30T15:00:00.0,bus-3-bus-4-i_6,-151.47524598332916
2020-07-30T16:00:00.0,bus-3-bus-4-i_6,-151.23862200410414
2020-07-30T17:00:00.0,bus-3-bus-4-i_6,-153.80966993582499
2020-07-30T18:00:00.0,bus-3-bus-4-i_6,-156.8220262183164
2020-07-30T19:00:00.0,bus-3-bus-4-i_6,-156.93251750764165
2020-07-30T20:00:00.0,bus-3-bus-4-i_6,-161.1809524329025
2020-07-30T21:00:00.0,bus-3-bus-4-i_6,-167.18677419536112
2020-07-30T22:00:00.0,bus-3-bus-4-i_6,-160.40244381196123
2020-07-30T23:00:00.0,bus-3-bus-4-i_6,-145.55337072245206
2020-07-31T00:00:00.0,bus-3-bus-4-i_6,-135.2992017365911
2020-07-31T01:00:00.0,bus-3-bus-4-i_6,-126.45705181501947
2020-07-31T02:00:00.0,bus-3-bus-4-i_6,-121.06353364558427
2020-07-31T03:00:00.0,bus-3-bus-4-i_6,-118.39008682643622
2020-07-31T04:00:00.0,bus-3-bus-4-i_6,-116.84968830673661
2020-07-31T05:00:00.0,bus-3-bus-4-i_6,-115.62653364121562
2020-07-31T06:00:00.0,bus-3-bus-4-i_6,-126.81970792074537
2020-07-31T07:00:00.0,bus-3-bus-4-i_6,-144.69102988559902
2020-07-31T08:00:00.0,bus-3-bus-4-i_6,-161.6291974373665
