DateTime,name,value
2020-08-08T16:00:00.0,bus-3-bus-4-i_6,-170.35793954016967
2020-08-08T17:00:00.0,bus-3-bus-4-i_6,-159.38640732415524
2020-08-08T18:00:00.0,bus-3-bus-4-i_6,-158.6291577020309
2020-08-08T19:00:00.0,bus-3-bus-4-i_6,-157.84979394680443
2020-08-08T20:00:00.0,bus-3-bus-4-i_6,-155.43286979139745
2020-08-08T21:00:00.0,bus-3-bus-4-i_6,-152.5473042771453
2020-08-08T22:00:00.0,bus-3-bus-4-i_6,-149.32176674625345
2020-08-08T23:00:00.0,bus-3-bus-4-i_6,-150.94684775204578
2020-08-09T00:00:00.0,bus-3-bus-4-i_6,-70.42902056356581
2020-08-09T01:00:00.0,bus-3-bus-4-i_6,-69.98212034285322
2020-08-09T02:00:00.0,bus-3-bus-4-i_6,-69.63295237376263
2020-08-09T03:00:00.0,bus-3-bus-4-i_6,-69.41779445931203
2020-08-09T04:00:00.0,bus-3-bus-4-i_6,-69.29821900599285
2020-08-09T05:00:00.0,bus-3-bus-4-i_6,-69.06308820195326
2020-08-09T06:00:00.0,bus-3-bus-4-i_6,-69.47219526134339
2020-08-09T07:00:00.0,bus-3-bus-4-i_6,-70.24436426430174
2020-08-09T08:00:00.0,bus-3-bus-4-i_6,-167.00695535801066
2020-08-09T09:00:00.0,bus-3-bus-4-i_6,-150.5160527663656
2020-08-09T10:00:00.0,bus-3-bus-4-i_6,-154.183428481024
2020-08-09T11:00:00.0,bus-3-bus-4-i_6,-157.47901649093566
2020-08-09T12:00:00.0,bus-3-bus-4-i_6,-159.8489580935209
2020-08-09T13:00:00.0,bus-3-bus-4-i_6,-170.0619046284456
2020-08-09T14:00:00.0,bus-3-bus-4-i_6,-168.3068262197886
2020-08-09T15:00:00.0,bus-3-bus-4-i_6,-167.42301777471243
2020-08-09T16:00:00.0,bus-3-bus-4-i_6,-167.54700119982138
2020-08-09T17:00:00.0,bus-3-bus-4-i_6,-169.0326657127289
2020-08-09T18:00:00.0,bus-3-bus-4-i_6,-170.94085150842517
2020-08-09T19:00:00.0,bus-3-bus-4-i_6,-159.48822236306572
2020-08-09T20:00:00.0,bus-3-bus-4-i_6,-157.9799050779301
2020-08-09T21:00:00.0,bus-3-bus-4-i_6,-154.183428481024
2020-08-09T22:00:00.0,bus-3-bus-4-i_6,-150.44353975592745
2020-08-09T23:00:00.0,bus-3-bus-4-i_6,-167.06596095691592
2020-08-10T00:00:00.0,bus-3-bus-4-i_6,-70.62366916292851
2020-08-10T01:00:00.0,bus-3-bus-4-i_6,-70.15644526192276
2020-08-10T02:00:00.0,bus-3-bus-4-i_6,-69.85740771750297
2020-08-10T03:00:00.0,bus-3-bus-4-i_6,-69.81254396989692
2020-08-10T04:00:00.0,bus-3-bus-4-i_6,-69.81650500325418
2020-08-10T05:00:00.0,bus-3-bus-4-i_6,-69.78023706199954
2020-08-10T06:00:00.0,bus-3-bus-4-i_6,-70.39895008692119
2020-08-10T07:00:00.0,bus-3-bus-4-i_6,-168.36462702188214
2020-08-10T08:00:00.0,bus-3-bus-4-i_6,-151.27090672743907
2020-08-10T09:00:00.0,bus-3-bus-4-i_6,-154.7734997847866
2020-08-10T10:00:00.0,bus-3-bus-4-i_6,-158.2798342728509
2020-08-10T11:00:00.0,bus-3-bus-4-i_6,-168.67791183086504
2020-08-10T12:00:00.0,bus-3-bus-4-i_6,-169.34574863533678
2020-08-10T13:00:00.0,bus-3-bus-4-i_6,-167.6296422766673
2020-08-10T14:00:00.0,bus-3-bus-4-i_6,-166.43030992895012
2020-08-10T15:00:00.0,bus-3-bus-4-i_6,-165.94206942403525
2020-08-10T16:00:00.0,bus-3-bus-4-i_6,-166.2813161527974
2020-08-10T17:00:00.0,bus-3-bus-4-i_6,-167.86097391491631
2020-08-10T18:00:00.0,bus-3-bus-4-i_6,-169.68337903148802
2020-08-10T19:00:00.0,bus-3-bus-4-i_6,-163.44622176423346
2020-08-10T20:00:00.0,bus-3-bus-4-i_6,-157.29839383952552
2020-08-10T21:00:00.0,bus-3-bus-4-i_6,-153.029184195345
2020-08-10T22:00:00.0,bus-3-bus-4-i_6,-149.25925516665853
2020-08-10T23:00:00.0,bus-3-bus-4-i_6,-97.46015268540368
2020-08-11T00:00:00.0,bus-3-bus-4-i_6,-70.42803309831707
2020-08-11T01:00:00.0,bus-3-bus-4-i_6,-70.01474955855392
2020-08-11T02:00:00.0,bus-3-bus-4-i_6,-69.71530882041414
2020-08-11T03:00:00.0,bus-3-bus-4-i_6,-69.62749436538631
2020-08-11T04:00:00.0,bus-3-bus-4-i_6,-69.62204041316
2020-08-11T05:00:00.0,bus-3-bus-4-i_6,-69.57313731577403
2020-08-11T06:00:00.0,bus-3-bus-4-i_6,-70.13605471722704
2020-08-11T07:00:00.0,bus-3-bus-4-i_6,-151.37822436618342
2020-08-11T08:00:00.0,bus-3-bus-4-i_6,-149.9248904373638
2020-08-11T09:00:00.0,bus-3-bus-4-i_6,-153.41801821009975
2020-08-11T10:00:00.0,bus-3-bus-4-i_6,-157.10756430827618
2020-08-11T11:00:00.0,bus-3-bus-4-i_6,-163.741199128084
2020-08-11T12:00:00.0,bus-3-bus-4-i_6,-168.5048729000858
2020-08-11T13:00:00.0,bus-3-bus-4-i_6,-165.97515065744065
2020-08-11T14:00:00.0,bus-3-bus-4-i_6,-166.15161937804004
2020-08-11T15:00:00.0,bus-3-bus-4-i_6,-166.8439771818435
2020-08-11T16:00:00.0,bus-3-bus-4-i_6,-166.7486722144684
2020-08-11T17:00:00.0,bus-3-bus-4-i_6,-165.84075517974262
2020-08-11T18:00:00.0,bus-3-bus-4-i_6,-166.19855747364065
2020-08-11T19:00:00.0,bus-3-bus-4-i_6,-167.1170854423192
2020-08-11T20:00:00.0,bus-3-bus-4-i_6,-170.49766668652612
2020-08-11T21:00:00.0,bus-3-bus-4-i_6,-157.71959823789254
2020-08-11T22:00:00.0,bus-3-bus-4-i_6,-153.33621572698678
2020-08-11T23:00:00.0,bus-3-bus-4-i_6,-149.89373373342272
2020-08-12T00:00:00.0,bus-3-bus-4-i_6,-167.00695535801066
2020-08-12T01:00:00.0,bus-3-bus-4-i_6,-71.5252198361042
2020-08-12T02:00:00.0,bus-3-bus-4-i_6,-70.5501690534411
2020-08-12T03:00:00.0,bus-3-bus-4-i_6,-70.45913271887596
2020-08-12T04:00:00.0,bus-3-bus-4-i_6,-70.48331927861504
2020-08-12T05:00:00.0,bus-3-bus-4-i_6,-70.41996800062398
2020-08-12T06:00:00.0,bus-3-bus-4-i_6,-98.57268893972856
2020-08-12T07:00:00.0,bus-3-bus-4-i_6,-149.56112706001966
2020-08-12T08:00:00.0,bus-3-bus-4-i_6,-153.48957029777645
2020-08-12T09:00:00.0,bus-3-bus-4-i_6,-157.07741722894838
2020-08-12T10:00:00.0,bus-3-bus-4-i_6,-159.30996198265728
2020-08-12T11:00:00.0,bus-3-bus-4-i_6,-168.61211808901
2020-08-12T12:00:00.0,bus-3-bus-4-i_6,-166.148901115539
2020-08-12T13:00:00.0,bus-3-bus-4-i_6,-166.59619761672815
2020-08-12T14:00:00.0,bus-3-bus-4-i_6,-167.66374379617886
2020-08-12T15:00:00.0,bus-3-bus-4-i_6,-167.8734755551539
2020-08-12T16:00:00.0,bus-3-bus-4-i_6,-167.21253005486406
2020-08-12T17:00:00.0,bus-3-bus-4-i_6,-165.73941642252322
2020-08-12T18:00:00.0,bus-3-bus-4-i_6,-166.32270879657983
2020-08-12T19:00:00.0,bus-3-bus-4-i_6,-166.78617326585413
2020-08-12T20:00:00.0,bus-3-bus-4-i_6,-169.53517159898556
2020-08-12T21:00:00.0,bus-3-bus-4-i_6,-159.68147300632728
2020-08-12T22:00:00.0,bus-3-bus-4-i_6,-155.7061652948776
2020-08-12T23:00:00.0,bus-3-bus-4-i_6,-152.05408403796642
2020-08-13T00:00:00.0,bus-3-bus-4-i_6,-149.4674967662463
2020-08-13T01:00:00.0,bus-3-bus-4-i_6,-169.84166033544693
2020-08-13T02:00:00.0,bus-3-bus-4-i_6,-152.34311394499053
2020-08-13T03:00:00.0,bus-3-bus-4-i_6,-97.46015268540368
2020-08-13T04:00:00.0,bus-3-bus-4-i_6,-97.98231055525682
2020-08-13T05:00:00.0,bus-3-bus-4-i_6,-93.7973654152025
2020-08-13T06:00:00.0,bus-3-bus-4-i_6,-173.45127740964878
2020-08-13T07:00:00.0,bus-3-bus-4-i_6,-152.11579661906867
2020-08-13T08:00:00.0,bus-3-bus-4-i_6,-155.5847439125686
2020-08-13T09:00:00.0,bus-3-bus-4-i_6,-158.81850700862321
2020-08-13T10:00:00.0,bus-3-bus-4-i_6,-170.60448300772154
2020-08-13T11:00:00.0,bus-3-bus-4-i_6,-167.62137869697017
2020-08-13T12:00:00.0,bus-3-bus-4-i_6,-165.59561239443187
2020-08-13T13:00:00.0,bus-3-bus-4-i_6,-165.49993827917055
2020-08-13T14:00:00.0,bus-3-bus-4-i_6,-165.77106905799548
2020-08-13T15:00:00.0,bus-3-bus-4-i_6,-165.9992968835299
2020-08-13T16:00:00.0,bus-3-bus-4-i_6,-165.71410778159836
2020-08-13T17:00:00.0,bus-3-bus-4-i_6,-166.19855747364065
2020-08-13T18:00:00.0,bus-3-bus-4-i_6,-167.2493984594582
2020-08-13T19:00:00.0,bus-3-bus-4-i_6,-167.00956241755165
2020-08-13T20:00:00.0,bus-3-bus-4-i_6,-169.4116427373506
2020-08-13T21:00:00.0,bus-3-bus-4-i_6,-159.9201053945694
2020-08-13T22:00:00.0,bus-3-bus-4-i_6,-156.23152327273652
2020-08-13T23:00:00.0,bus-3-bus-4-i_6,-153.1111012850471
2020-08-14T00:00:00.0,bus-3-bus-4-i_6,-150.65066366661685
2020-08-14T01:00:00.0,bus-3-bus-4-i_6,-174.69582192125335
2020-08-14T02:00:00.0,bus-3-bus-4-i_6,-166.6528953228572
2020-08-14T03:00:00.0,bus-3-bus-4-i_6,-153.6845829366432
2020-08-14T04:00:00.0,bus-3-bus-4-i_6,-154.38277364675494
2020-08-14T05:00:00.0,bus-3-bus-4-i_6,-152.07500925345246
2020-08-14T06:00:00.0,bus-3-bus-4-i_6,-174.10305775110615
2020-08-14T07:00:00.0,bus-3-bus-4-i_6,-152.30083147187594
2020-08-14T08:00:00.0,bus-3-bus-4-i_6,-155.97910999088506
2020-08-14T09:00:00.0,bus-3-bus-4-i_6,-159.44453855655007
2020-08-14T10:00:00.0,bus-3-bus-4-i_6,-170.20172183280852
2020-08-14T11:00:00.0,bus-3-bus-4-i_6,-167.54700119982138
2020-08-14T12:00:00.0,bus-3-bus-4-i_6,-165.6202433308942
2020-08-14T13:00:00.0,bus-3-bus-4-i_6,-166.43104322476674
2020-08-14T14:00:00.0,bus-3-bus-4-i_6,-167.06001901655307
2020-08-14T15:00:00.0,bus-3-bus-4-i_6,-167.26336866394976
2020-08-14T16:00:00.0,bus-3-bus-4-i_6,-166.50726409320384
2020-08-14T17:00:00.0,bus-3-bus-4-i_6,-165.5874105882238
2020-08-14T18:00:00.0,bus-3-bus-4-i_6,-167.3238126854419
2020-08-14T19:00:00.0,bus-3-bus-4-i_6,-168.37284533525622
2020-08-14T20:00:00.0,bus-3-bus-4-i_6,-171.01186976523914
2020-08-14T21:00:00.0,bus-3-bus-4-i_6,-158.34975100255173
2020-08-14T22:00:00.0,bus-3-bus-4-i_6,-154.70236982311906
2020-08-14T23:00:00.0,bus-3-bus-4-i_6,-151.44632993052954
2020-08-15T00:00:00.0,bus-3-bus-4-i_6,-175.82267234039824
2020-08-15T01:00:00.0,bus-3-bus-4-i_6,-153.30881259640714
2020-08-15T02:00:00.0,bus-3-bus-4-i_6,-70.80511005802398
2020-08-15T03:00:00.0,bus-3-bus-4-i_6,-70.57460201210762
2020-08-15T04:00:00.0,bus-3-bus-4-i_6,-70.45913271887596
2020-08-15T05:00:00.0,bus-3-bus-4-i_6,-70.2149802528723
2020-08-15T06:00:00.0,bus-3-bus-4-i_6,-70.69780855912447
2020-08-15T07:00:00.0,bus-3-bus-4-i_6,-70.60830627524055
2020-08-15T08:00:00.0,bus-3-bus-4-i_6,-151.99235427718466
2020-08-15T09:00:00.0,bus-3-bus-4-i_6,-155.14908213410098
2020-08-15T10:00:00.0,bus-3-bus-4-i_6,-157.90985579021896
2020-08-15T11:00:00.0,bus-3-bus-4-i_6,-159.7077153065178
2020-08-15T12:00:00.0,bus-3-bus-4-i_6,-170.62912804537768
2020-08-15T13:00:00.0,bus-3-bus-4-i_6,-168.653361663286
2020-08-15T14:00:00.0,bus-3-bus-4-i_6,-167.52220659138953
2020-08-15T15:00:00.0,bus-3-bus-4-i_6,-166.95165903643456
2020-08-15T16:00:00.0,bus-3-bus-4-i_6,-167.73705798903399
2020-08-15T17:00:00.0,bus-3-bus-4-i_6,-169.69985633222046
2020-08-15T18:00:00.0,bus-3-bus-4-i_6,-160.93779140788138
2020-08-15T19:00:00.0,bus-3-bus-4-i_6,-159.84687062349946
2020-08-15T20:00:00.0,bus-3-bus-4-i_6,-156.76564055566482
2020-08-15T21:00:00.0,bus-3-bus-4-i_6,-153.78575083262947
2020-08-15T22:00:00.0,bus-3-bus-4-i_6,-150.60925963887405
2020-08-15T23:00:00.0,bus-3-bus-4-i_6,-169.48697878920643
2020-08-16T00:00:00.0,bus-3-bus-4-i_6,-72.82627413109897
2020-08-16T01:00:00.0,bus-3-bus-4-i_6,-70.32729245454588
2020-08-16T02:00:00.0,bus-3-bus-4-i_6,-69.98612940433802
2020-08-16T03:00:00.0,bus-3-bus-4-i_6,-69.76793959812314
2020-08-16T04:00:00.0,bus-3-bus-4-i_6,-69.64388052409726
2020-08-16T05:00:00.0,bus-3-bus-4-i_6,-69.32308985166317
2020-08-16T06:00:00.0,bus-3-bus-4-i_6,-69.73306721766895
2020-08-16T07:00:00.0,bus-3-bus-4-i_6,-70.64433682489707
2020-08-16T08:00:00.0,bus-3-bus-4-i_6,-173.33279190529262
2020-08-16T09:00:00.0,bus-3-bus-4-i_6,-152.07465681236957
2020-08-16T10:00:00.0,bus-3-bus-4-i_6,-155.87806031544326
2020-08-16T11:00:00.0,bus-3-bus-4-i_6,-159.76969156331577
2020-08-16T12:00:00.0,bus-3-bus-4-i_6,-170.44013763890052
2020-08-16T13:00:00.0,bus-3-bus-4-i_6,-169.0079110215147
2020-08-16T14:00:00.0,bus-3-bus-4-i_6,-168.42235761031404
2020-08-16T15:00:00.0,bus-3-bus-4-i_6,-167.64616908091136
2020-08-16T16:00:00.0,bus-3-bus-4-i_6,-167.9022731477051
2020-08-16T17:00:00.0,bus-3-bus-4-i_6,-168.9831826514879
2020-08-16T18:00:00.0,bus-3-bus-4-i_6,-170.21816825937188
2020-08-16T19:00:00.0,bus-3-bus-4-i_6,-170.7276848105729
2020-08-16T20:00:00.0,bus-3-bus-4-i_6,-158.698942245426
2020-08-16T21:00:00.0,bus-3-bus-4-i_6,-155.1896462840401
2020-08-16T22:00:00.0,bus-3-bus-4-i_6,-151.3225160739002
2020-08-16T23:00:00.0,bus-3-bus-4-i_6,-174.57725165413746
2020-08-17T00:00:00.0,bus-3-bus-4-i_6,-153.30881259640714
2020-08-17T01:00:00.0,bus-3-bus-4-i_6,-71.15561268086586
2020-08-17T02:00:00.0,bus-3-bus-4-i_6,-70.52580097664239
2020-08-17T03:00:00.0,bus-3-bus-4-i_6,-70.39298329778552
2020-08-17T04:00:00.0,bus-3-bus-4-i_6,-70.47121796587732
2020-08-17T05:00:00.0,bus-3-bus-4-i_6,-70.41098381575486
2020-08-17T06:00:00.0,bus-3-bus-4-i_6,-151.27105862277838
2020-08-17T07:00:00.0,bus-3-bus-4-i_6,-150.1739903397948
2020-08-17T08:00:00.0,bus-3-bus-4-i_6,-150.1843635654109
2020-08-17T09:00:00.0,bus-3-bus-4-i_6,-158.029925147114
2020-08-17T10:00:00.0,bus-3-bus-4-i_6,-170.82618379039602
2020-08-17T11:00:00.0,bus-3-bus-4-i_6,-168.22428537747678
2020-08-17T12:00:00.0,bus-3-bus-4-i_6,-166.39720204847075
2020-08-17T13:00:00.0,bus-3-bus-4-i_6,-165.49993827917055
2020-08-17T14:00:00.0,bus-3-bus-4-i_6,-166.32943058453762
2020-08-17T15:00:00.0,bus-3-bus-4-i_6,-166.2468568961362
2020-08-17T16:00:00.0,bus-3-bus-4-i_6,-165.82808067819144
2020-08-17T17:00:00.0,bus-3-bus-4-i_6,-165.92553139645082
2020-08-17T18:00:00.0,bus-3-bus-4-i_6,-167.1997841691967
2020-08-17T19:00:00.0,bus-3-bus-4-i_6,-168.1830101810701
2020-08-17T20:00:00.0,bus-3-bus-4-i_6,-160.31181760294277
2020-08-17T21:00:00.0,bus-3-bus-4-i_6,-157.20802290970587
2020-08-17T22:00:00.0,bus-3-bus-4-i_6,-153.36689524142466
2020-08-17T23:00:00.0,bus-3-bus-4-i_6,-149.84179392603406
2020-08-18T00:00:00.0,bus-3-bus-4-i_6,-168.246453777713
2020-08-18T01:00:00.0,bus-3-bus-4-i_6,-70.82912559081427
2020-08-18T02:00:00.0,bus-3-bus-4-i_6,-70.46215248567138
2020-08-18T03:00:00.0,bus-3-bus-4-i_6,-70.2916388649183
2020-08-18T04:00:00.0,bus-3-bus-4-i_6,-70.36503385384046
2020-08-18T05:00:00.0,bus-3-bus-4-i_6,-70.33917137575887
2020-08-18T06:00:00.0,bus-3-bus-4-i_6,-92.79986848412678
2020-08-18T07:00:00.0,bus-3-bus-4-i_6,-164.15147458612802
2020-08-18T08:00:00.0,bus-3-bus-4-i_6,-152.49597842462822
2020-08-18T09:00:00.0,bus-3-bus-4-i_6,-155.69604949069148
2020-08-18T10:00:00.0,bus-3-bus-4-i_6,-158.99768612112882
2020-08-18T11:00:00.0,bus-3-bus-4-i_6,-170.68662457144734
2020-08-18T12:00:00.0,bus-3-bus-4-i_6,-168.74408310278648
2020-08-18T13:00:00.0,bus-3-bus-4-i_6,-166.7448001120076
2020-08-18T14:00:00.0,bus-3-bus-4-i_6,-165.43337342148146
2020-08-18T15:00:00.0,bus-3-bus-4-i_6,-165.65722228415896
2020-08-18T16:00:00.0,bus-3-bus-4-i_6,-165.3142266167033
2020-08-18T17:00:00.0,bus-3-bus-4-i_6,-167.1667059094049
2020-08-18T18:00:00.0,bus-3-bus-4-i_6,-168.67810515085725
2020-08-18T19:00:00.0,bus-3-bus-4-i_6,-169.81507218805953
2020-08-18T20:00:00.0,bus-3-bus-4-i_6,-159.24614916711656
2020-08-18T21:00:00.0,bus-3-bus-4-i_6,-155.11865398089287
2020-08-18T22:00:00.0,bus-3-bus-4-i_6,-151.36379498348776
2020-08-18T23:00:00.0,bus-3-bus-4-i_6,-173.0958604425667
2020-08-19T00:00:00.0,bus-3-bus-4-i_6,-95.30211179554857
2020-08-19T01:00:00.0,bus-3-bus-4-i_6,-70.57982822843324
2020-08-19T02:00:00.0,bus-3-bus-4-i_6,-70.22378946300654
2020-08-19T03:00:00.0,bus-3-bus-4-i_6,-70.10411230490917
2020-08-19T04:00:00.0,bus-3-bus-4-i_6,-70.14478371744876
2020-08-19T05:00:00.0,bus-3-bus-4-i_6,-70.1157179931294
2020-08-19T06:00:00.0,bus-3-bus-4-i_6,-70.71023645023394
2020-08-19T07:00:00.0,bus-3-bus-4-i_6,-173.51051338951189
2020-08-19T08:00:00.0,bus-3-bus-4-i_6,-151.75556464547572
2020-08-19T09:00:00.0,bus-3-bus-4-i_6,-155.14908213410098
2020-08-19T10:00:00.0,bus-3-bus-4-i_6,-158.5792948533574
2020-08-19T11:00:00.0,bus-3-bus-4-i_6,-168.9638327924258
2020-08-19T12:00:00.0,bus-3-bus-4-i_6,-169.2139356462339
2020-08-19T13:00:00.0,bus-3-bus-4-i_6,-167.4643484530667
2020-08-19T14:00:00.0,bus-3-bus-4-i_6,-166.148901115539
2020-08-19T15:00:00.0,bus-3-bus-4-i_6,-165.85113833816987
2020-08-19T16:00:00.0,bus-3-bus-4-i_6,-166.5544601964669
2020-08-19T17:00:00.0,bus-3-bus-4-i_6,-168.8677684303486
2020-08-19T18:00:00.0,bus-3-bus-4-i_6,-170.69483726333993
2020-08-19T19:00:00.0,bus-3-bus-4-i_6,-159.38640732415524
2020-08-19T20:00:00.0,bus-3-bus-4-i_6,-157.0975157622926
2020-08-19T21:00:00.0,bus-3-bus-4-i_6,-153.48957029777645
2020-08-19T22:00:00.0,bus-3-bus-4-i_6,-150.12211417590714
2020-08-19T23:00:00.0,bus-3-bus-4-i_6,-155.082430248756
2020-08-20T00:00:00.0,bus-3-bus-4-i_6,-70.62982198897002
2020-08-20T01:00:00.0,bus-3-bus-4-i_6,-70.13896457305347
2020-08-20T02:00:00.0,bus-3-bus-4-i_6,-69.83330159817365
2020-08-20T03:00:00.0,bus-3-bus-4-i_6,-69.70272033547636
2020-08-20T04:00:00.0,bus-3-bus-4-i_6,-69.74413975135292
2020-08-20T05:00:00.0,bus-3-bus-4-i_6,-69.70272033547636
2020-08-20T06:00:00.0,bus-3-bus-4-i_6,-70.19734737844408
2020-08-20T07:00:00.0,bus-3-bus-4-i_6,-151.6461713156919
2020-08-20T08:00:00.0,bus-3-bus-4-i_6,-149.4674967662463
2020-08-20T09:00:00.0,bus-3-bus-4-i_6,-152.44464064824905
2020-08-20T10:00:00.0,bus-3-bus-4-i_6,-155.16936516927595
2020-08-20T11:00:00.0,bus-3-bus-4-i_6,-157.66950055493288
2020-08-20T12:00:00.0,bus-3-bus-4-i_6,-159.6520010763612
2020-08-20T13:00:00.0,bus-3-bus-4-i_6,-170.80156724329726
2020-08-20T14:00:00.0,bus-3-bus-4-i_6,-169.37045991037195
2020-08-20T15:00:00.0,bus-3-bus-4-i_6,-168.74408310278648
2020-08-20T16:00:00.0,bus-3-bus-4-i_6,-169.1892175265509
2020-08-20T17:00:00.0,bus-3-bus-4-i_6,-170.94900637350514
2020-08-20T18:00:00.0,bus-3-bus-4-i_6,-159.63231469782232
2020-08-20T19:00:00.0,bus-3-bus-4-i_6,-158.1799091058411
2020-08-20T20:00:00.0,bus-3-bus-4-i_6,-154.50918433899412
2020-08-20T21:00:00.0,bus-3-bus-4-i_6,-150.85760374320333
2020-08-20T22:00:00.0,bus-3-bus-4-i_6,-167.06596095691592
2020-08-20T23:00:00.0,bus-3-bus-4-i_6,-70.39598099574143
2020-08-21T00:00:00.0,bus-3-bus-4-i_6,-69.80974859378904
2020-08-21T01:00:00.0,bus-3-bus-4-i_6,-69.43636179854444
2020-08-21T02:00:00.0,bus-3-bus-4-i_6,-69.2091240646865
2020-08-21T03:00:00.0,bus-3-bus-4-i_6,-69.09831620847191
2020-08-21T04:00:00.0,bus-3-bus-4-i_6,-69.14390097484633
2020-08-21T05:00:00.0,bus-3-bus-4-i_6,-69.14390097484633
2020-08-21T06:00:00.0,bus-3-bus-4-i_6,-69.53654202724111
2020-08-21T07:00:00.0,bus-3-bus-4-i_6,-70.21791533402322
2020-08-21T08:00:00.0,bus-3-bus-4-i_6,-95.67853171867692
2020-08-21T09:00:00.0,bus-3-bus-4-i_6,-173.86601298585046
2020-08-21T10:00:00.0,bus-3-bus-4-i_6,-151.18830702472445
2020-08-21T11:00:00.0,bus-3-bus-4-i_6,-154.72269507273256
2020-08-21T12:00:00.0,bus-3-bus-4-i_6,-157.61939047056126
2020-08-21T13:00:00.0,bus-3-bus-4-i_6,-159.41187971090142
2020-08-21T14:00:00.0,bus-3-bus-4-i_6,-170.08658116297903
2020-08-21T15:00:00.0,bus-3-bus-4-i_6,-169.26336948257205
2020-08-21T16:00:00.0,bus-3-bus-4-i_6,-169.559868945921
2020-08-21T17:00:00.0,bus-3-bus-4-i_6,-168.67791183086504
2020-08-21T18:00:00.0,bus-3-bus-4-i_6,-159.9116400708466
2020-08-21T19:00:00.0,bus-3-bus-4-i_6,-158.159917883626
2020-08-21T20:00:00.0,bus-3-bus-4-i_6,-155.2707515134359
2020-08-21T21:00:00.0,bus-3-bus-4-i_6,-152.1055123765767
2020-08-21T22:00:00.0,bus-3-bus-4-i_6,-176.29737113640306
2020-08-21T23:00:00.0,bus-3-bus-4-i_6,-92.34711045653583
2020-08-22T00:00:00.0,bus-3-bus-4-i_6,-70.37400640720679
2020-08-22T01:00:00.0,bus-3-bus-4-i_6,-69.91216602867493
2020-08-22T02:00:00.0,bus-3-bus-4-i_6,-69.64935069085251
2020-08-22T03:00:00.0,bus-3-bus-4-i_6,-69.4709757834126
2020-08-22T04:00:00.0,bus-3-bus-4-i_6,-69.42309435286728
2020-08-22T05:00:00.0,bus-3-bus-4-i_6,-69.25550918665172
2020-08-22T06:00:00.0,bus-3-bus-4-i_6,-69.6795090306152
2020-08-22T07:00:00.0,bus-3-bus-4-i_6,-70.58990622311327
2020-08-22T08:00:00.0,bus-3-bus-4-i_6,-172.85903314592807
2020-08-22T09:00:00.0,bus-3-bus-4-i_6,-151.74526372640295
2020-08-22T10:00:00.0,bus-3-bus-4-i_6,-155.1287971786686
2020-08-22T11:00:00.0,bus-3-bus-4-i_6,-158.47952801858733
2020-08-22T12:00:00.0,bus-3-bus-4-i_6,-163.44622176423346
2020-08-22T13:00:00.0,bus-3-bus-4-i_6,-169.09857201082312
2020-08-22T14:00:00.0,bus-3-bus-4-i_6,-167.48087992476675
2020-08-22T15:00:00.0,bus-3-bus-4-i_6,-166.8275443213223
2020-08-22T16:00:00.0,bus-3-bus-4-i_6,-167.13362599930798
2020-08-22T17:00:00.0,bus-3-bus-4-i_6,-168.87601316576905
2020-08-22T18:00:00.0,bus-3-bus-4-i_6,-170.292170077008
2020-08-22T19:00:00.0,bus-3-bus-4-i_6,-161.36627840406427
2020-08-22T20:00:00.0,bus-3-bus-4-i_6,-157.869816566532
2020-08-22T21:00:00.0,bus-3-bus-4-i_6,-154.4786655786088
2020-08-22T22:00:00.0,bus-3-bus-4-i_6,-150.9506632683803
2020-08-22T23:00:00.0,bus-3-bus-4-i_6,-169.01435386772133
2020-08-23T00:00:00.0,bus-3-bus-4-i_6,-70.69780855912447
2020-08-23T01:00:00.0,bus-3-bus-4-i_6,-70.16811827400345
2020-08-23T02:00:00.0,bus-3-bus-4-i_6,-69.79416607998023
2020-08-23T03:00:00.0,bus-3-bus-4-i_6,-69.57703985608524
2020-08-23T04:00:00.0,bus-3-bus-4-i_6,-69.45497881417369
2020-08-23T05:00:00.0,bus-3-bus-4-i_6,-69.15916879461568
2020-08-23T06:00:00.0,bus-3-bus-4-i_6,-69.5138127821243
2020-08-23T07:00:00.0,bus-3-bus-4-i_6,-70.3590572168205
2020-08-23T08:00:00.0,bus-3-bus-4-i_6,-167.83315860169498
2020-08-23T09:00:00.0,bus-3-bus-4-i_6,-151.21928548251384
2020-08-23T10:00:00.0,bus-3-bus-4-i_6,-155.0780763898694
2020-08-23T11:00:00.0,bus-3-bus-4-i_6,-159.15675220858762
2020-08-23T12:00:00.0,bus-3-bus-4-i_6,-170.40726028102685
2020-08-23T13:00:00.0,bus-3-bus-4-i_6,-168.0096367691692
2020-08-23T14:00:00.0,bus-3-bus-4-i_6,-166.32270879657983
2020-08-23T15:00:00.0,bus-3-bus-4-i_6,-165.53015859729365
2020-08-23T16:00:00.0,bus-3-bus-4-i_6,-165.71908834344288
2020-08-23T17:00:00.0,bus-3-bus-4-i_6,-167.58005902867194
2020-08-23T18:00:00.0,bus-3-bus-4-i_6,-169.36222292170214
2020-08-23T19:00:00.0,bus-3-bus-4-i_6,-159.3948991886065
2020-08-23T20:00:00.0,bus-3-bus-4-i_6,-158.5792948533574
2020-08-23T21:00:00.0,bus-3-bus-4-i_6,-154.73285695583004
2020-08-23T22:00:00.0,bus-3-bus-4-i_6,-150.85760374320333
2020-08-23T23:00:00.0,bus-3-bus-4-i_6,-169.7824835287361
