DateTime,name,value
2020-07-06T08:00:00.0,bus-4,0.9000000394692587
2020-07-06T08:00:00.0,bus-2,0.9000000358107698
2020-07-06T08:00:00.0,bus-10,0.9034633641858258
2020-07-06T08:00:00.0,bus-3,0.9068197482270156
2020-07-06T08:00:00.0,bus-1,0.9102079149520119
2020-07-06T09:00:00.0,bus-4,0.9000000574092893
2020-07-06T09:00:00.0,bus-2,0.9000000298869864
2020-07-06T09:00:00.0,bus-10,0.9035147680810149
2020-07-06T09:00:00.0,bus-3,0.9075116734231703
2020-07-06T09:00:00.0,bus-1,0.9102507831049769
2020-07-06T10:00:00.0,bus-4,0.9000000938177746
2020-07-06T10:00:00.0,bus-2,0.9000000262836823
2020-07-06T10:00:00.0,bus-10,0.9035587532643804
2020-07-06T10:00:00.0,bus-3,0.9081021769792263
2020-07-06T10:00:00.0,bus-1,0.9102855509929972
2020-07-06T11:00:00.0,bus-4,0.9000004424686104
2020-07-06T11:00:00.0,bus-2,0.900000022949307
2020-07-06T11:00:00.0,bus-10,0.9036138462428462
2020-07-06T11:00:00.0,bus-3,0.9088359189663399
2020-07-06T11:00:00.0,bus-1,0.9103267286718855
2020-07-06T12:00:00.0,bus-4,0.9000867690765003
2020-07-06T12:00:00.0,bus-2,0.9000000223251643
2020-07-06T12:00:00.0,bus-10,0.9037204076734904
2020-07-06T12:00:00.0,bus-3,0.9090522808233795
2020-07-06T12:00:00.0,bus-1,0.9104136618344872
2020-07-06T13:00:00.0,bus-4,0.9000004782698112
2020-07-06T13:00:00.0,bus-2,0.9000000228920575
2020-07-06T13:00:00.0,bus-10,0.9036149866738004
2020-07-06T13:00:00.0,bus-3,0.9088506581540361
2020-07-06T13:00:00.0,bus-1,0.9103275569851772
2020-07-06T14:00:00.0,bus-4,0.9000003180286642
2020-07-06T14:00:00.0,bus-2,0.9000000232694975
2020-07-06T14:00:00.0,bus-10,0.903607774736499
2020-07-06T14:00:00.0,bus-3,0.9087563517209784
2020-07-06T14:00:00.0,bus-1,0.9103223082078176
2020-07-06T15:00:00.0,bus-4,0.9000002490439644
2020-07-06T15:00:00.0,bus-2,0.9000000233326867
2020-07-06T15:00:00.0,bus-10,0.9036022073194234
2020-07-06T15:00:00.0,bus-3,0.9086827389022022
2020-07-06T15:00:00.0,bus-1,0.9103182331730858
2020-07-06T16:00:00.0,bus-4,0.900002685844836
2020-07-06T16:00:00.0,bus-2,0.9
2020-07-06T16:00:00.0,bus-10,0.9036121760727623
2020-07-06T16:00:00.0,bus-3,0.908782057284267
2020-07-06T16:00:00.0,bus-1,0.9103257664250256
2020-07-06T17:00:00.0,bus-4,0.9000001696075337
2020-07-06T17:00:00.0,bus-2,0.9000000242691889
2020-07-06T17:00:00.0,bus-10,0.9035898377710274
2020-07-06T17:00:00.0,bus-3,0.9085180863865611
2020-07-06T17:00:00.0,bus-1,0.9103090925179428
2020-07-06T18:00:00.0,bus-4,0.9000001242854836
2020-07-06T18:00:00.0,bus-2,0.9000000251345156
2020-07-06T18:00:00.0,bus-10,0.9035757893617169
2020-07-06T18:00:00.0,bus-3,0.9083303460481552
2020-07-06T18:00:00.0,bus-1,0.9102985564319549
2020-07-06T19:00:00.0,bus-4,0.9000001866177475
2020-07-06T19:00:00.0,bus-2,0.9000000240630641
2020-07-06T19:00:00.0,bus-10,0.9035933626331666
2020-07-06T19:00:00.0,bus-3,0.9085650944302965
2020-07-06T19:00:00.0,bus-1,0.9103117099328989
2020-07-06T20:00:00.0,bus-4,0.9000001004387205
2020-07-06T20:00:00.0,bus-2,0.900000025963257
2020-07-06T20:00:00.0,bus-10,0.903563331802954
2020-07-06T20:00:00.0,bus-3,0.9081635376442082
2020-07-06T20:00:00.0,bus-1,0.9102890711834231
2020-07-06T21:00:00.0,bus-4,0.9000000602793132
2020-07-06T21:00:00.0,bus-2,0.9000000293867074
2020-07-06T21:00:00.0,bus-10,0.9035201593083164
2020-07-06T21:00:00.0,bus-3,0.9075841359038456
2020-07-06T21:00:00.0,bus-1,0.910255138165588
2020-07-06T22:00:00.0,bus-4,0.9000000389645785
2020-07-06T22:00:00.0,bus-2,0.9000000361123691
2020-07-06T22:00:00.0,bus-10,0.9034612360222106
2020-07-06T22:00:00.0,bus-3,0.9067910640648149
2020-07-06T22:00:00.0,bus-1,0.9102060870034556
2020-07-06T23:00:00.0,bus-4,0.9000000294236994
2020-07-06T23:00:00.0,bus-2,0.9000000461368579
2020-07-06T23:00:00.0,bus-10,0.9034073326687702
2020-07-06T23:00:00.0,bus-3,0.9060635666229043
2020-07-06T23:00:00.0,bus-1,0.9101583419829411
2020-07-07T00:00:00.0,bus-4,0.9
2020-07-07T00:00:00.0,bus-2,0.9062613167228756
2020-07-07T00:00:00.0,bus-10,0.9047839312838046
2020-07-07T00:00:00.0,bus-3,0.9135293748302895
2020-07-07T00:00:00.0,bus-1,0.9117657307585486
2020-07-07T01:00:00.0,bus-4,0.9000000378647773
2020-07-07T01:00:00.0,bus-2,0.9013844484139684
2020-07-07T01:00:00.0,bus-10,0.9049143289396826
2020-07-07T01:00:00.0,bus-3,0.9067340996080815
2020-07-07T01:00:00.0,bus-1,0.9107163086579734
2020-07-07T02:00:00.0,bus-4,1.0999999998866699
2020-07-07T02:00:00.0,bus-2,1.0683875401814604
2020-07-07T02:00:00.0,bus-10,1.0991100305702062
2020-07-07T02:00:00.0,bus-3,1.064963933638738
2020-07-07T02:00:00.0,bus-1,1.0954661099976433
2020-07-07T03:00:00.0,bus-4,1.0999997948988252
2020-07-07T03:00:00.0,bus-2,1.0684535178580161
2020-07-07T03:00:00.0,bus-10,1.0988580379834956
2020-07-07T03:00:00.0,bus-3,1.0649381885771874
2020-07-07T03:00:00.0,bus-1,1.0952592223598103
2020-07-07T04:00:00.0,bus-4,1.099999786451331
2020-07-07T04:00:00.0,bus-2,1.0684977729709133
2020-07-07T04:00:00.0,bus-10,1.0986988657798273
2020-07-07T04:00:00.0,bus-3,1.0649235210595103
2020-07-07T04:00:00.0,bus-1,1.0951289379167883
2020-07-07T05:00:00.0,bus-4,1.099999773122888
2020-07-07T05:00:00.0,bus-2,1.0685658523392207
2020-07-07T05:00:00.0,bus-10,1.0984624748058023
2020-07-07T05:00:00.0,bus-3,1.0649034833579187
2020-07-07T05:00:00.0,bus-1,1.0949359808165444
2020-07-07T06:00:00.0,bus-4,1.0999997657286225
2020-07-07T06:00:00.0,bus-2,1.0686028061903974
2020-07-07T06:00:00.0,bus-10,1.098338109261283
2020-07-07T06:00:00.0,bus-3,1.0648937933162836
2020-07-07T06:00:00.0,bus-1,1.0948347265907112
2020-07-07T07:00:00.0,bus-4,1.0999997948988252
2020-07-07T07:00:00.0,bus-2,1.0684535178580161
2020-07-07T07:00:00.0,bus-10,1.0988580379834956
2020-07-07T07:00:00.0,bus-3,1.0649381885771874
2020-07-07T07:00:00.0,bus-1,1.0952592223598103
2020-07-07T08:00:00.0,bus-4,0.9
2020-07-07T08:00:00.0,bus-2,0.9059488996326717
2020-07-07T08:00:00.0,bus-10,0.9048027499442749
2020-07-07T08:00:00.0,bus-3,0.9130613964601838
2020-07-07T08:00:00.0,bus-1,0.9116743178109248
2020-07-07T09:00:00.0,bus-4,0.9000000286310412
2020-07-07T09:00:00.0,bus-2,0.9000000476603597
2020-07-07T09:00:00.0,bus-10,0.9034012486779529
2020-07-07T09:00:00.0,bus-3,0.9059813124676929
2020-07-07T09:00:00.0,bus-1,0.9101527753521541
2020-07-07T10:00:00.0,bus-4,0.9000000360213501
2020-07-07T10:00:00.0,bus-2,0.9000000381768901
2020-07-07T10:00:00.0,bus-10,0.9034476414217162
2020-07-07T10:00:00.0,bus-3,0.9066077621318295
2020-07-07T10:00:00.0,bus-1,0.9101943088213997
2020-07-07T11:00:00.0,bus-4,0.9000000487893692
2020-07-07T11:00:00.0,bus-2,0.9000000319194095
2020-07-07T11:00:00.0,bus-10,0.9034947739076472
2020-07-07T11:00:00.0,bus-3,0.9072427538368077
2020-07-07T11:00:00.0,bus-1,0.9102343998187953
2020-07-07T12:00:00.0,bus-4,0.9000000549024295
2020-07-07T12:00:00.0,bus-2,0.9000000303846875
2020-07-07T12:00:00.0,bus-10,0.9035095990923478
2020-07-07T12:00:00.0,bus-3,0.9074421781081785
2020-07-07T12:00:00.0,bus-1,0.91024658271905
2020-07-07T13:00:00.0,bus-4,0.9000000496699586
2020-07-07T13:00:00.0,bus-2,0.9000000316637693
2020-07-07T13:00:00.0,bus-10,0.9034971338152871
2020-07-07T13:00:00.0,bus-3,0.9072745088512761
2020-07-07T13:00:00.0,bus-1,0.9102363526514677
2020-07-07T14:00:00.0,bus-4,0.9000000455620626
2020-07-07T14:00:00.0,bus-2,0.9000000329873744
2020-07-07T14:00:00.0,bus-10,0.9034853475852221
2020-07-07T14:00:00.0,bus-3,0.9071158751531585
2020-07-07T14:00:00.0,bus-1,0.9102265481077708
2020-07-07T15:00:00.0,bus-4,0.9000000428003191
2020-07-07T15:00:00.0,bus-2,0.9000000341069796
2020-07-07T15:00:00.0,bus-10,0.9034761559878054
2020-07-07T15:00:00.0,bus-3,0.9069920985808247
2020-07-07T15:00:00.0,bus-1,0.9102188123606174
2020-07-07T16:00:00.0,bus-4,0.900000044821706
2020-07-07T16:00:00.0,bus-2,0.9000000332663238
2020-07-07T16:00:00.0,bus-10,0.9034829943225101
2020-07-07T16:00:00.0,bus-3,0.9070841908276704
2020-07-07T16:00:00.0,bus-1,0.9102245750780843
2020-07-07T17:00:00.0,bus-4,0.9000000404656988
2020-07-07T17:00:00.0,bus-2,0.9000000352624073
2020-07-07T17:00:00.0,bus-10,0.9034674106879599
2020-07-07T17:00:00.0,bus-3,0.9068742803411884
2020-07-07T17:00:00.0,bus-1,0.9102113788217654
2020-07-07T18:00:00.0,bus-4,0.9000000356849209
2020-07-07T18:00:00.0,bus-2,0.9000000384525515
2020-07-07T18:00:00.0,bus-10,0.903445945210492
2020-07-07T18:00:00.0,bus-3,0.9065848830450434
2020-07-07T18:00:00.0,bus-1,0.910192826899158
2020-07-07T19:00:00.0,bus-4,0.9000000379935671
2020-07-07T19:00:00.0,bus-2,0.9000000367319068
2020-07-07T19:00:00.0,bus-10,0.9034569829470008
2020-07-07T19:00:00.0,bus-3,0.9067337307916188
2020-07-07T19:00:00.0,bus-1,0.9102024210603177
2020-07-07T20:00:00.0,bus-4,0.9000000319967144
2020-07-07T20:00:00.0,bus-2,0.9000000422445769
2020-07-07T20:00:00.0,bus-10,0.903425016764671
2020-07-07T20:00:00.0,bus-3,0.90630237204619
2020-07-07T20:00:00.0,bus-1,0.9101743140130117
2020-07-07T21:00:00.0,bus-4,0.9000000297361945
2020-07-07T21:00:00.0,bus-2,0.9000000455851854
2020-07-07T21:00:00.0,bus-10,0.9034096434311203
2020-07-07T21:00:00.0,bus-3,0.906094792010073
2020-07-07T21:00:00.0,bus-1,0.910160446548218
2020-07-07T22:00:00.0,bus-4,0.9
2020-07-07T22:00:00.0,bus-2,0.9061254680425073
2020-07-07T22:00:00.0,bus-10,0.9047921104371816
2020-07-07T22:00:00.0,bus-3,0.913325854000514
2020-07-07T22:00:00.0,bus-1,0.9117260276484712
2020-07-07T23:00:00.0,bus-4,1.0999999998853176
2020-07-07T23:00:00.0,bus-2,1.0684009187306103
2020-07-07T23:00:00.0,bus-10,1.0990591330928188
2020-07-07T23:00:00.0,bus-3,1.064958681564375
2020-07-07T23:00:00.0,bus-1,1.0954242851503182
2020-07-08T00:00:00.0,bus-4,1.0999997734223799
2020-07-08T00:00:00.0,bus-2,1.0685649997211648
2020-07-08T00:00:00.0,bus-10,1.098465376447168
2020-07-08T00:00:00.0,bus-3,1.064903716594184
2020-07-08T00:00:00.0,bus-1,1.0949383452331871
2020-07-08T01:00:00.0,bus-4,1.0999999998526773
2020-07-08T01:00:00.0,bus-2,1.0686846026374308
2020-07-08T01:00:00.0,bus-10,1.0980759685264256
2020-07-08T01:00:00.0,bus-3,1.0648759647675015
2020-07-08T01:00:00.0,bus-1,1.0946220323219864
2020-07-08T02:00:00.0,bus-4,1.0999997299659083
2020-07-08T02:00:00.0,bus-2,1.0687618204424167
2020-07-08T02:00:00.0,bus-10,1.0978317193264158
2020-07-08T02:00:00.0,bus-3,1.0648607015007308
2020-07-08T02:00:00.0,bus-1,1.0944243758021188
2020-07-08T03:00:00.0,bus-4,1.0999997263026122
2020-07-08T03:00:00.0,bus-2,1.068776600455029
2020-07-08T03:00:00.0,bus-10,1.0977868893611515
2020-07-08T03:00:00.0,bus-3,1.064858287728819
2020-07-08T03:00:00.0,bus-1,1.0943882022816434
2020-07-08T04:00:00.0,bus-4,1.0999999998381547
2020-07-08T04:00:00.0,bus-2,1.0687978306518033
2020-07-08T04:00:00.0,bus-10,1.0977265900109316
2020-07-08T04:00:00.0,bus-3,1.0648557788318647
2020-07-08T04:00:00.0,bus-1,1.0943397243080017
2020-07-08T05:00:00.0,bus-4,1.0999999998433805
2020-07-08T05:00:00.0,bus-2,1.0687534361010538
2020-07-08T05:00:00.0,bus-10,1.0978610421250623
2020-07-08T05:00:00.0,bus-3,1.0648629386920094
2020-07-08T05:00:00.0,bus-1,1.0944481818068181
2020-07-08T06:00:00.0,bus-4,1.099999783918251
2020-07-08T06:00:00.0,bus-2,1.0685110588142284
2020-07-08T06:00:00.0,bus-10,1.0986519445171148
2020-07-08T06:00:00.0,bus-3,1.0649193758567783
2020-07-08T06:00:00.0,bus-1,1.0950905870117933
2020-07-08T07:00:00.0,bus-4,0.9
2020-07-08T07:00:00.0,bus-2,0.905677332680056
2020-07-08T07:00:00.0,bus-10,0.90481913301788
2020-07-08T07:00:00.0,bus-3,0.9126548023335587
2020-07-08T07:00:00.0,bus-1,0.9115945526318198
2020-07-08T08:00:00.0,bus-4,0.9000000342086297
2020-07-08T08:00:00.0,bus-2,0.9000000397837717
2020-07-08T08:00:00.0,bus-10,0.9034381092173904
2020-07-08T08:00:00.0,bus-3,0.9064791645767787
2020-07-08T08:00:00.0,bus-1,0.9101859451051839
2020-07-08T09:00:00.0,bus-4,0.9000000499982105
2020-07-08T09:00:00.0,bus-2,0.9000000315718841
2020-07-08T09:00:00.0,bus-10,0.9034979922943386
2020-07-08T09:00:00.0,bus-3,0.9072860596339046
2020-07-08T09:00:00.0,bus-1,0.9102370617719271
2020-07-08T10:00:00.0,bus-4,0.9000000862453025
2020-07-08T10:00:00.0,bus-2,0.900000026724453
2020-07-08T10:00:00.0,bus-10,0.9035526572569802
2020-07-08T10:00:00.0,bus-3,0.9080204425653788
2020-07-08T10:00:00.0,bus-1,0.9102808354623347
2020-07-08T11:00:00.0,bus-4,0.900000502544842
2020-07-08T11:00:00.0,bus-2,0.9000000228578492
2020-07-08T11:00:00.0,bus-10,0.9036156704594063
2020-07-08T11:00:00.0,bus-3,0.9088595030615514
2020-07-08T11:00:00.0,bus-1,0.9103280535946596
2020-07-08T12:00:00.0,bus-4,0.9000000246849474
2020-07-08T12:00:00.0,bus-2,0.9026456826184273
2020-07-08T12:00:00.0,bus-10,0.9044926851808872
2020-07-08T12:00:00.0,bus-3,0.912768553925009
2020-07-08T12:00:00.0,bus-1,0.911335138258269
2020-07-08T13:00:00.0,bus-4,0.9000000248341894
2020-07-08T13:00:00.0,bus-2,0.901700389168267
2020-07-08T13:00:00.0,bus-10,0.9045057181403243
2020-07-08T13:00:00.0,bus-3,0.9121066593251884
2020-07-08T13:00:00.0,bus-1,0.911198866115419
2020-07-08T14:00:00.0,bus-4,0.9000000248265277
2020-07-08T14:00:00.0,bus-2,0.9017463846448848
2020-07-08T14:00:00.0,bus-10,0.9045050957822511
2020-07-08T14:00:00.0,bus-3,0.9121388229623
2020-07-08T14:00:00.0,bus-1,0.9112055057084847
2020-07-08T15:00:00.0,bus-4,0.9000000246657416
2020-07-08T15:00:00.0,bus-2,0.902293887340087
2020-07-08T15:00:00.0,bus-10,0.9044609738054848
2020-07-08T15:00:00.0,bus-3,0.9122767687978803
2020-07-08T15:00:00.0,bus-1,0.9112594317037563
2020-07-08T16:00:00.0,bus-4,0.9000007270213838
2020-07-08T16:00:00.0,bus-2,0.9000000224288017
2020-07-08T16:00:00.0,bus-10,0.903619868793841
2020-07-08T16:00:00.0,bus-3,0.9089125649820362
2020-07-08T16:00:00.0,bus-1,0.9103311032060806
2020-07-08T17:00:00.0,bus-4,0.9000001138452515
2020-07-08T17:00:00.0,bus-2,0.900000025447538
2020-07-08T17:00:00.0,bus-10,0.9035709757430503
2020-07-08T17:00:00.0,bus-3,0.9082659192400921
2020-07-08T17:00:00.0,bus-1,0.9102949073170349
2020-07-08T18:00:00.0,bus-4,0.9000000941130748
2020-07-08T18:00:00.0,bus-2,0.9000000262682302
2020-07-08T18:00:00.0,bus-10,0.9035589711613201
2020-07-08T18:00:00.0,bus-3,0.9081050977531252
2020-07-08T18:00:00.0,bus-1,0.9102857189395533
2020-07-08T19:00:00.0,bus-4,0.9000001004387205
2020-07-08T19:00:00.0,bus-2,0.900000025963257
2020-07-08T19:00:00.0,bus-10,0.903563331802954
2020-07-08T19:00:00.0,bus-3,0.9081635376442082
2020-07-08T19:00:00.0,bus-1,0.9102890711834231
2020-07-08T20:00:00.0,bus-4,0.9000000671373021
2020-07-08T20:00:00.0,bus-2,0.9000000284196581
2020-07-08T20:00:00.0,bus-10,0.9035311793357979
2020-07-08T20:00:00.0,bus-3,0.9077321856296872
2020-07-08T20:00:00.0,bus-1,0.9102639582912738
2020-07-08T21:00:00.0,bus-4,0.9000000431651218
2020-07-08T21:00:00.0,bus-2,0.9000000339459486
2020-07-08T21:00:00.0,bus-10,0.9034774373240021
2020-07-08T21:00:00.0,bus-3,0.9070093567952426
2020-07-08T21:00:00.0,bus-1,0.9102198954778662
2020-07-08T22:00:00.0,bus-4,0.9000000295933148
2020-07-08T22:00:00.0,bus-2,0.9000000458342352
2020-07-08T22:00:00.0,bus-10,0.9034085929192147
2020-07-08T22:00:00.0,bus-3,0.906080596903338
2020-07-08T22:00:00.0,bus-1,0.9101594904279139
2020-07-08T23:00:00.0,bus-4,0.900000037849256
2020-07-08T23:00:00.0,bus-2,0.9021025045863594
2020-07-08T23:00:00.0,bus-10,0.9048659255544508
2020-07-08T23:00:00.0,bus-3,0.9078219007470726
2020-07-08T23:00:00.0,bus-1,0.9109425497270891
2020-07-09T00:00:00.0,bus-4,1.0999998003774802
2020-07-09T00:00:00.0,bus-2,1.068420540844934
2020-07-09T00:00:00.0,bus-10,1.0989797673971498
2020-07-09T00:00:00.0,bus-3,1.0649500390840965
2020-07-09T00:00:00.0,bus-1,1.0953590531935498
2020-07-09T01:00:00.0,bus-4,1.0999999998708774
2020-07-09T01:00:00.0,bus-2,1.0685362627331394
2020-07-09T01:00:00.0,bus-10,1.0985687038073244
2020-07-09T01:00:00.0,bus-3,1.0649128467103655
2020-07-09T01:00:00.0,bus-1,1.095022717935741
2020-07-09T02:00:00.0,bus-4,1.0999997619069593
2020-07-09T02:00:00.0,bus-2,1.0686210503343054
2020-07-09T02:00:00.0,bus-10,1.09827763878726
2020-07-09T02:00:00.0,bus-3,1.0648892941715316
2020-07-09T02:00:00.0,bus-1,1.0947855604134515
2020-07-09T03:00:00.0,bus-4,1.0999997602510727
2020-07-09T03:00:00.0,bus-2,1.0686289245617067
2020-07-09T03:00:00.0,bus-10,1.0982518117313285
2020-07-09T03:00:00.0,bus-3,1.0648874237991248
2020-07-09T03:00:00.0,bus-1,1.0947645739350733
2020-07-09T04:00:00.0,bus-4,1.0999997578107534
2020-07-09T04:00:00.0,bus-2,1.0686403284583645
2020-07-09T04:00:00.0,bus-10,1.0982145360026836
2020-07-09T04:00:00.0,bus-3,1.064884763485784
2020-07-09T04:00:00.0,bus-1,1.0947342995308558
2020-07-09T05:00:00.0,bus-4,1.0999997668111188
2020-07-09T05:00:00.0,bus-2,1.0685976157481132
2020-07-09T05:00:00.0,bus-10,1.0983554151026576
2020-07-09T05:00:00.0,bus-3,1.0648951058016245
2020-07-09T05:00:00.0,bus-1,1.094848805483279
2020-07-09T06:00:00.0,bus-4,1.033084962855511
2020-07-09T06:00:00.0,bus-2,1.011904617037542
2020-07-09T06:00:00.0,bus-10,1.0375804972748364
2020-07-09T06:00:00.0,bus-3,1.0089775947430804
2020-07-09T06:00:00.0,bus-1,1.039255909482351
2020-07-09T07:00:00.0,bus-4,0.9000000299969616
2020-07-09T07:00:00.0,bus-2,0.9000000451439162
2020-07-09T07:00:00.0,bus-10,0.90341153504124
2020-07-09T07:00:00.0,bus-3,0.9061203505755703
2020-07-09T07:00:00.0,bus-1,0.9101621654599593
2020-07-09T08:00:00.0,bus-4,0.9000000473405977
2020-07-09T08:00:00.0,bus-2,0.9000000323714535
2020-07-09T08:00:00.0,bus-10,0.9034907008417713
2020-07-09T08:00:00.0,bus-3,0.9071879375679424
2020-07-09T08:00:00.0,bus-1,0.9102310172358914
2020-07-09T09:00:00.0,bus-4,0.9000000850207354
2020-07-09T09:00:00.0,bus-2,0.9000000268048476
2020-07-09T09:00:00.0,bus-10,0.9035515697074876
2020-07-09T09:00:00.0,bus-3,0.9080058567386642
2020-07-09T09:00:00.0,bus-1,0.9102799907441694
2020-07-09T10:00:00.0,bus-4,0.9000005934539203
2020-07-09T10:00:00.0,bus-2,0.900000022755993
2020-07-09T10:00:00.0,bus-10,0.9036177473804549
2020-07-09T10:00:00.0,bus-3,0.9088860363051693
2020-07-09T10:00:00.0,bus-1,0.9103295615159748
2020-07-09T11:00:00.0,bus-4,0.900000024705223
2020-07-09T11:00:00.0,bus-2,0.902508183944103
2020-07-09T11:00:00.0,bus-10,0.9044946201001021
2020-07-09T11:00:00.0,bus-3,0.9126722162157802
2020-07-09T11:00:00.0,bus-1,0.9113153458328714
2020-07-09T12:00:00.0,bus-4,0.9000000247584804
2020-07-09T12:00:00.0,bus-2,0.9021638832319306
2020-07-09T12:00:00.0,bus-10,0.904499393549427
2020-07-09T12:00:00.0,bus-3,0.9124309905267747
2020-07-09T12:00:00.0,bus-1,0.9112657324725588
2020-07-09T13:00:00.0,bus-4,0.9
2020-07-09T13:00:00.0,bus-2,0.9022212943093808
2020-07-09T13:00:00.0,bus-10,0.904498602236794
2020-07-09T13:00:00.0,bus-3,0.9124711970605225
2020-07-09T13:00:00.0,bus-1,0.9112740088768057
2020-07-09T14:00:00.0,bus-4,0.9000000247005725
2020-07-09T14:00:00.0,bus-2,0.902538765518728
2020-07-09T14:00:00.0,bus-10,0.9044941925471606
2020-07-09T14:00:00.0,bus-3,0.9126936521244148
2020-07-09T14:00:00.0,bus-1,0.9113197499214026
2020-07-09T15:00:00.0,bus-4,0.900000024606853
2020-07-09T15:00:00.0,bus-2,0.9004770727290635
2020-07-09T15:00:00.0,bus-10,0.9043156165428464
2020-07-09T15:00:00.0,bus-3,0.9098597062174288
2020-07-09T15:00:00.0,bus-1,0.910880882140349
2020-07-09T16:00:00.0,bus-4,0.9000000246917317
2020-07-09T16:00:00.0,bus-2,0.9025960841893144
2020-07-09T16:00:00.0,bus-10,0.9044933885746188
2020-07-09T16:00:00.0,bus-3,0.9127338264227982
2020-07-09T16:00:00.0,bus-1,0.9113280025543006
2020-07-09T17:00:00.0,bus-4,0.9000000362087021
2020-07-09T17:00:00.0,bus-2,0.9000000728412887
2020-07-09T17:00:00.0,bus-10,0.9041052464511355
2020-07-09T17:00:00.0,bus-3,0.9092539857501722
2020-07-09T17:00:00.0,bus-1,0.9106636509671524
2020-07-09T18:00:00.0,bus-4,0.9000005112979372
2020-07-09T18:00:00.0,bus-2,0.9000000228464892
2020-07-09T18:00:00.0,bus-10,0.9036159019539582
2020-07-09T18:00:00.0,bus-3,0.9088624506089239
2020-07-09T18:00:00.0,bus-1,0.9103282215908697
2020-07-09T19:00:00.0,bus-4,0.9000004006589392
2020-07-09T19:00:00.0,bus-2,0.900000023030045
2020-07-09T19:00:00.0,bus-10,0.9036122637781101
2020-07-09T19:00:00.0,bus-3,0.9088152848476393
2020-07-09T19:00:00.0,bus-1,0.9103255782785131
2020-07-09T20:00:00.0,bus-4,0.9000001174312928
2020-07-09T20:00:00.0,bus-2,0.9000000253327429
2020-07-09T20:00:00.0,bus-10,0.9035727253275275
2020-07-09T20:00:00.0,bus-3,0.9082893406931624
2020-07-09T20:00:00.0,bus-1,0.9102962359666341
2020-07-09T21:00:00.0,bus-4,0.9000000544077755
2020-07-09T21:00:00.0,bus-2,0.9000000304906104
2020-07-09T21:00:00.0,bus-10,0.9035085230286853
2020-07-09T21:00:00.0,bus-3,0.9074277083835502
2020-07-09T21:00:00.0,bus-1,0.9102457052281132
2020-07-09T22:00:00.0,bus-4,0.900000034323681
2020-07-09T22:00:00.0,bus-2,0.9000000396722456
2020-07-09T22:00:00.0,bus-10,0.9034387440178805
2020-07-09T22:00:00.0,bus-3,0.9064877303785821
2020-07-09T22:00:00.0,bus-1,0.9101865047978344
2020-07-09T23:00:00.0,bus-4,0.9
2020-07-09T23:00:00.0,bus-2,0.9063836004481917
2020-07-09T23:00:00.0,bus-10,0.9047765738254463
2020-07-09T23:00:00.0,bus-3,0.9137126118764066
2020-07-09T23:00:00.0,bus-1,0.9118014087766316
2020-07-10T00:00:00.0,bus-4,1.0963716344932568
2020-07-10T00:00:00.0,bus-2,1.0694497095228652
2020-07-10T00:00:00.0,bus-10,1.0999996950509279
2020-07-10T00:00:00.0,bus-3,1.0649695181064283
2020-07-10T00:00:00.0,bus-1,1.0994416824382676
2020-07-10T01:00:00.0,bus-4,1.0999997867688678
2020-07-10T01:00:00.0,bus-2,1.0684961296193283
2020-07-10T01:00:00.0,bus-10,1.098704764748273
2020-07-10T01:00:00.0,bus-3,1.0649240539730365
2020-07-10T01:00:00.0,bus-1,1.0951337605239744
2020-07-10T02:00:00.0,bus-4,1.0999997660746863
2020-07-10T02:00:00.0,bus-2,1.0686010748049786
2020-07-10T02:00:00.0,bus-10,1.0983438761701936
2020-07-10T02:00:00.0,bus-3,1.0648942293787065
2020-07-10T02:00:00.0,bus-1,1.094839417752101
2020-07-10T03:00:00.0,bus-4,1.0999997591290647
2020-07-10T03:00:00.0,bus-2,1.0686341719307437
2020-07-10T03:00:00.0,bus-10,1.0982345771849533
2020-07-10T03:00:00.0,bus-3,1.0648861818404391
2020-07-10T03:00:00.0,bus-1,1.094750574985634
2020-07-10T04:00:00.0,bus-4,1.09999974945407
2020-07-10T04:00:00.0,bus-2,1.0686784105889187
2020-07-10T04:00:00.0,bus-10,1.0980917363215665
2020-07-10T04:00:00.0,bus-3,1.0648763879153513
2020-07-10T04:00:00.0,bus-1,1.0946346846313217
2020-07-10T05:00:00.0,bus-4,1.0999999998573835
2020-07-10T05:00:00.0,bus-2,1.068648210963755
2020-07-10T05:00:00.0,bus-10,1.0981929554667405
2020-07-10T05:00:00.0,bus-3,1.0648838520908157
2020-07-10T05:00:00.0,bus-1,1.0947169019201946
2020-07-10T06:00:00.0,bus-4,1.0999998049654587
2020-07-10T06:00:00.0,bus-2,1.0683945629727658
2020-07-10T06:00:00.0,bus-10,1.0990786258202307
2020-07-10T06:00:00.0,bus-3,1.0649601526677763
2020-07-10T06:00:00.0,bus-1,1.0954402646831973
2020-07-10T07:00:00.0,bus-4,0.9000000274817737
2020-07-10T07:00:00.0,bus-2,0.9078524429725741
2020-07-10T07:00:00.0,bus-10,0.9046885586382045
2020-07-10T07:00:00.0,bus-3,0.9159164564761939
2020-07-10T07:00:00.0,bus-1,0.9122254937729429
2020-07-10T08:00:00.0,bus-4,0.9000000418574191
2020-07-10T08:00:00.0,bus-2,0.9000000345443964
2020-07-10T08:00:00.0,bus-10,0.9034727410105406
2020-07-10T08:00:00.0,bus-3,0.9069460973857651
2020-07-10T08:00:00.0,bus-1,0.9102159181623425
