DateTime,name,value
2020-06-18T06:00:00.0,bus3,-120.93499136842105
2020-06-18T06:00:00.0,bus2,-120.93499136842105
2020-06-18T07:00:00.0,bus4,-177.6798363508772
2020-06-18T07:00:00.0,bus3,-133.25987726315788
2020-06-18T07:00:00.0,bus2,-133.25987726315788
2020-06-18T08:00:00.0,bus4,-193.54635607017542
2020-06-18T08:00:00.0,bus3,-145.1597670526316
2020-06-18T08:00:00.0,bus2,-145.1597670526316
2020-06-18T09:00:00.0,bus4,-204.62773487719298
2020-06-18T09:00:00.0,bus3,-153.47080115789473
2020-06-18T09:00:00.0,bus2,-153.47080115789473
2020-06-18T10:00:00.0,bus4,-217.0313237894737
2020-06-18T10:00:00.0,bus3,-162.77349284210527
2020-06-18T10:00:00.0,bus2,-162.77349284210527
2020-06-18T11:00:00.0,bus4,-228.55343929824562
2020-06-18T11:00:00.0,bus3,-171.41507947368422
2020-06-18T11:00:00.0,bus2,-171.41507947368422
2020-06-18T12:00:00.0,bus4,-239.25704392982453
2020-06-18T12:00:00.0,bus3,-179.4427829473684
2020-06-18T12:00:00.0,bus2,-179.4427829473684
2020-06-18T13:00:00.0,bus4,-249.8976861754386
2020-06-18T13:00:00.0,bus3,-187.42326463157895
2020-06-18T13:00:00.0,bus2,-187.42326463157895
2020-06-18T14:00:00.0,bus4,-258.1457578947368
2020-06-18T14:00:00.0,bus3,-193.6093184210526
2020-06-18T14:00:00.0,bus2,-193.6093184210526
2020-06-18T15:00:00.0,bus4,-261.6716512280702
2020-06-18T15:00:00.0,bus3,-196.25373842105262
2020-06-18T15:00:00.0,bus2,-196.25373842105262
2020-06-18T16:00:00.0,bus4,-259.59389263157897
2020-06-18T16:00:00.0,bus3,-194.69541947368424
2020-06-18T16:00:00.0,bus2,-194.69541947368424
2020-06-18T17:00:00.0,bus4,-252.60506849122808
2020-06-18T17:00:00.0,bus3,-189.45380136842104
2020-06-18T17:00:00.0,bus2,-189.45380136842104
2020-06-18T18:00:00.0,bus4,-241.14591536842104
2020-06-18T18:00:00.0,bus3,-180.8594365263158
2020-06-18T18:00:00.0,bus2,-180.8594365263158
2020-06-18T19:00:00.0,bus4,-238.942232
2020-06-18T19:00:00.0,bus3,-179.20667400000002
2020-06-18T19:00:00.0,bus2,-179.20667400000002
2020-06-18T20:00:00.0,bus4,-230.06453642105265
2020-06-18T20:00:00.0,bus3,-172.5484023157895
2020-06-18T20:00:00.0,bus2,-172.5484023157895
2020-06-18T21:00:00.0,bus4,-215.83503859649124
2020-06-18T21:00:00.0,bus3,-161.87627894736843
2020-06-18T21:00:00.0,bus2,-161.87627894736843
2020-06-18T22:00:00.0,bus4,-196.7574374736842
2020-06-18T22:00:00.0,bus3,-147.56807810526317
2020-06-18T22:00:00.0,bus2,-147.56807810526317
2020-06-18T23:00:00.0,bus4,-180.32425628070177
2020-06-18T23:00:00.0,bus3,-135.24319221052633
2020-06-18T23:00:00.0,bus2,-135.24319221052633
2020-06-19T00:00:00.0,bus4,-167.3540060350877
2020-06-19T00:00:00.0,bus3,-125.5155045263158
2020-06-19T00:00:00.0,bus2,-125.5155045263158
2020-06-19T01:00:00.0,bus4,-158.85408463157893
2020-06-19T01:00:00.0,bus3,-119.1405634736842
2020-06-19T01:00:00.0,bus2,-119.1405634736842
2020-06-19T02:00:00.0,bus4,-154.3207932631579
2020-06-19T02:00:00.0,bus3,-115.74059494736844
2020-06-19T02:00:00.0,bus2,-115.74059494736844
2020-06-19T03:00:00.0,bus4,-154.00598147368422
2020-06-19T03:00:00.0,bus3,-115.50448610526315
2020-06-19T03:00:00.0,bus2,-115.50448610526315
2020-06-19T04:00:00.0,bus4,-151.42452378947368
2020-06-19T04:00:00.0,bus3,-113.56839284210527
2020-06-19T04:00:00.0,bus2,-113.56839284210527
2020-06-19T05:00:00.0,bus4,-156.9022509473684
2020-06-19T05:00:00.0,bus3,-117.67668821052631
2020-06-19T05:00:00.0,bus2,-117.67668821052631
2020-06-19T06:00:00.0,bus4,-172.3280339649123
2020-06-19T06:00:00.0,bus3,-129.24602547368423
2020-06-19T06:00:00.0,bus2,-129.24602547368423
2020-06-19T07:00:00.0,bus4,-189.5797261754386
2020-06-19T07:00:00.0,bus3,-142.18479463157894
2020-06-19T07:00:00.0,bus2,-142.18479463157894
2020-06-19T08:00:00.0,bus4,-205.82402021052633
2020-06-19T08:00:00.0,bus3,-154.36801515789475
2020-06-19T08:00:00.0,bus2,-154.36801515789475
2020-06-19T09:00:00.0,bus4,-215.45726428070176
2020-06-19T09:00:00.0,bus3,-161.59294821052632
2020-06-19T09:00:00.0,bus2,-161.59294821052632
2020-06-19T10:00:00.0,bus4,-225.1534707368421
2020-06-19T10:00:00.0,bus3,-168.86510305263158
2020-06-19T10:00:00.0,bus2,-168.86510305263158
2020-06-19T11:00:00.0,bus4,-235.6052258245614
2020-06-19T11:00:00.0,bus3,-176.70391936842105
2020-06-19T11:00:00.0,bus2,-176.70391936842105
2020-06-19T12:00:00.0,bus4,-245.9940185263158
2020-06-19T12:00:00.0,bus3,-184.49551389473686
2020-06-19T12:00:00.0,bus2,-184.49551389473686
2020-06-19T13:00:00.0,bus4,-256.4457736140351
2020-06-19T13:00:00.0,bus3,-192.3343302105263
2020-06-19T13:00:00.0,bus2,-192.3343302105263
2020-06-19T14:00:00.0,bus4,-266.9604910877193
2020-06-19T14:00:00.0,bus3,-200.22036831578944
2020-06-19T14:00:00.0,bus2,-200.22036831578944
2020-06-19T15:00:00.0,bus4,-273.06784196491225
2020-06-19T15:00:00.0,bus3,-204.80088147368417
2020-06-19T15:00:00.0,bus2,-204.80088147368417
2020-06-19T16:00:00.0,bus4,-274.7048638596491
2020-06-19T16:00:00.0,bus3,-206.02864789473685
2020-06-19T16:00:00.0,bus2,-206.02864789473685
2020-06-19T17:00:00.0,bus4,-268.5975129824561
2020-06-19T17:00:00.0,bus3,-201.44813473684212
2020-06-19T17:00:00.0,bus2,-201.44813473684212
2020-06-19T18:00:00.0,bus4,-256.508736
2020-06-19T18:00:00.0,bus3,-192.38155200000003
2020-06-19T18:00:00.0,bus2,-192.38155200000003
2020-06-19T19:00:00.0,bus4,-250.96804659649123
2020-06-19T19:00:00.0,bus3,-188.22603494736842
2020-06-19T19:00:00.0,bus2,-188.22603494736842
2020-06-19T20:00:00.0,bus4,-237.99779635087717
2020-06-19T20:00:00.0,bus3,-178.49834726315788
2020-06-19T20:00:00.0,bus2,-178.49834726315788
2020-06-19T21:00:00.0,bus4,-221.94238947368424
2020-06-19T21:00:00.0,bus3,-166.4567921052632
2020-06-19T21:00:00.0,bus2,-166.4567921052632
2020-06-19T22:00:00.0,bus4,-202.80182596491224
2020-06-19T22:00:00.0,bus3,-152.10136947368417
2020-06-19T22:00:00.0,bus2,-152.10136947368417
2020-06-19T23:00:00.0,bus4,-186.24272
2020-06-19T23:00:00.0,bus3,-139.68204
2020-06-19T23:00:00.0,bus2,-139.68204
2020-06-20T00:00:00.0,bus4,-172.89469543859647
2020-06-20T00:00:00.0,bus3,-129.67102157894738
2020-06-20T00:00:00.0,bus2,-129.67102157894738
2020-06-20T01:00:00.0,bus4,-164.20588701754383
2020-06-20T01:00:00.0,bus3,-123.15441526315789
2020-06-20T01:00:00.0,bus2,-123.15441526315789
2020-06-20T02:00:00.0,bus4,-158.0985361403509
2020-06-20T02:00:00.0,bus3,-118.57390210526316
2020-06-20T02:00:00.0,bus2,-118.57390210526316
2020-06-20T03:00:00.0,bus4,-153.5652447719298
2020-06-20T03:00:00.0,bus3,-115.17393357894736
2020-06-20T03:00:00.0,bus2,-115.17393357894736
2020-06-20T04:00:00.0,bus4,-146.89123242105262
2020-06-20T04:00:00.0,bus3,-110.16842431578947
2020-06-20T04:00:00.0,bus2,-110.16842431578947
2020-06-20T05:00:00.0,bus4,-149.03195340350877
2020-06-20T05:00:00.0,bus3,-111.77396505263158
2020-06-20T05:00:00.0,bus2,-111.77396505263158
2020-06-20T06:00:00.0,bus4,-163.2614512280702
2020-06-20T06:00:00.0,bus3,-122.44608842105265
2020-06-20T06:00:00.0,bus2,-122.44608842105265
2020-06-20T07:00:00.0,bus4,-182.71682666666663
2020-06-20T07:00:00.0,bus3,-137.03762
2020-06-20T07:00:00.0,bus2,-137.03762
2020-06-20T08:00:00.0,bus4,-205.13143396491228
2020-06-20T08:00:00.0,bus3,-153.8485754736842
2020-06-20T08:00:00.0,bus2,-153.8485754736842
2020-06-20T09:00:00.0,bus4,-221.94238947368424
2020-06-20T09:00:00.0,bus3,-166.4567921052632
2020-06-20T09:00:00.0,bus2,-166.4567921052632
2020-06-20T10:00:00.0,bus4,-236.1089249122807
2020-06-20T10:00:00.0,bus3,-177.0816936842105
2020-06-20T10:00:00.0,bus2,-177.0816936842105
2020-06-20T11:00:00.0,bus4,-252.10136940350876
2020-06-20T11:00:00.0,bus3,-189.0760270526316
2020-06-20T11:00:00.0,bus2,-189.0760270526316
2020-06-20T12:00:00.0,bus4,-266.5197543859649
2020-06-20T12:00:00.0,bus3,-199.8898157894737
2020-06-20T12:00:00.0,bus2,-199.8898157894737
2020-06-20T13:00:00.0,bus4,-280.3085156491228
2020-06-20T13:00:00.0,bus3,-210.23138673684213
2020-06-20T13:00:00.0,bus2,-210.23138673684213
2020-06-20T14:00:00.0,bus4,-292.64914217543856
2020-06-20T14:00:00.0,bus3,-219.48685663157895
2020-06-20T14:00:00.0,bus2,-219.48685663157895
2020-06-20T15:00:00.0,bus4,-300.771289122807
2020-06-20T15:00:00.0,bus3,-225.5784668421052
2020-06-20T15:00:00.0,bus2,-225.5784668421052
2020-06-20T16:00:00.0,bus4,-302.282386245614
2020-06-20T16:00:00.0,bus3,-226.71178968421054
2020-06-20T16:00:00.0,bus2,-226.71178968421054
2020-06-20T17:00:00.0,bus4,-295.9861482105263
2020-06-20T17:00:00.0,bus3,-221.98961115789473
2020-06-20T17:00:00.0,bus2,-221.98961115789473
2020-06-20T18:00:00.0,bus4,-281.00110189473685
2020-06-20T18:00:00.0,bus3,-210.75082642105264
2020-06-20T18:00:00.0,bus2,-210.75082642105264
2020-06-20T19:00:00.0,bus4,-271.30489529824564
2020-06-20T19:00:00.0,bus3,-203.47867147368422
2020-06-20T19:00:00.0,bus2,-203.47867147368422
2020-06-20T20:00:00.0,bus4,-255.31245080701757
2020-06-20T20:00:00.0,bus3,-191.48433810526316
2020-06-20T20:00:00.0,bus2,-191.48433810526316
2020-06-20T21:00:00.0,bus4,-237.80890919298247
2020-06-20T21:00:00.0,bus3,-178.35668189473685
2020-06-20T21:00:00.0,bus2,-178.35668189473685
2020-06-20T22:00:00.0,bus4,-217.09428617543858
2020-06-20T22:00:00.0,bus3,-162.82071463157894
2020-06-20T22:00:00.0,bus2,-162.82071463157894
2020-06-20T23:00:00.0,bus4,-197.95372266666666
2020-06-20T23:00:00.0,bus3,-148.465292
2020-06-20T23:00:00.0,bus2,-148.465292
2020-06-21T00:00:00.0,bus4,-184.2279237894737
2020-06-21T00:00:00.0,bus3,-138.17094284210526
2020-06-21T00:00:00.0,bus2,-138.17094284210526
2020-06-21T01:00:00.0,bus4,-174.78356687719298
2020-06-21T01:00:00.0,bus3,-131.08767515789475
2020-06-21T01:00:00.0,bus2,-131.08767515789475
2020-06-21T02:00:00.0,bus4,-168.48732884210528
2020-06-21T02:00:00.0,bus3,-126.36549663157896
2020-06-21T02:00:00.0,bus2,-126.36549663157896
2020-06-21T03:00:00.0,bus4,-163.38737600000002
2020-06-21T03:00:00.0,bus3,-122.54053200000001
2020-06-21T03:00:00.0,bus2,-122.54053200000001
2020-06-21T04:00:00.0,bus4,-155.3911538245614
2020-06-21T04:00:00.0,bus3,-116.54336536842105
2020-06-21T04:00:00.0,bus2,-116.54336536842105
2020-06-21T05:00:00.0,bus4,-155.8318903859649
2020-06-21T05:00:00.0,bus3,-116.87391778947367
2020-06-21T05:00:00.0,bus2,-116.87391778947367
2020-06-21T06:00:00.0,bus4,-170.81693684210526
2020-06-21T06:00:00.0,bus3,-128.11270263157894
2020-06-21T06:00:00.0,bus2,-128.11270263157894
2020-06-21T07:00:00.0,bus4,-192.60192042105265
2020-06-21T07:00:00.0,bus3,-144.45144031578948
2020-06-21T07:00:00.0,bus2,-144.45144031578948
2020-06-21T08:00:00.0,bus4,-218.6683456842105
2020-06-21T08:00:00.0,bus3,-164.00125926315786
2020-06-21T08:00:00.0,bus2,-164.00125926315786
2020-06-21T09:00:00.0,bus4,-238.43853291228066
2020-06-21T09:00:00.0,bus3,-178.82889968421048
2020-06-21T09:00:00.0,bus2,-178.82889968421048
2020-06-21T10:00:00.0,bus4,-261.54572645614036
2020-06-21T10:00:00.0,bus3,-196.15929484210528
2020-06-21T10:00:00.0,bus2,-196.15929484210528
2020-06-21T11:00:00.0,bus4,-280.56036519298243
2020-06-21T11:00:00.0,bus3,-210.4202738947368
2020-06-21T11:00:00.0,bus2,-210.4202738947368
2020-06-21T12:00:00.0,bus4,-295.3565244912281
2020-06-21T12:00:00.0,bus3,-221.5173933684211
2020-06-21T12:00:00.0,bus2,-221.5173933684211
2020-06-21T13:00:00.0,bus4,-307.3193767017544
2020-06-21T13:00:00.0,bus3,-230.4895325263158
2020-06-21T13:00:00.0,bus2,-230.4895325263158
2020-06-21T14:00:00.0,bus4,-316.63780884210524
2020-06-21T14:00:00.0,bus3,-237.47835663157892
2020-06-21T14:00:00.0,bus2,-237.47835663157892
2020-06-21T15:00:00.0,bus4,-321.2340625964912
2020-06-21T15:00:00.0,bus3,-240.9255469473684
2020-06-21T15:00:00.0,bus2,-240.9255469473684
2020-06-21T16:00:00.0,bus4,-319.6600030877193
2020-06-21T16:00:00.0,bus3,-239.7450023157895
2020-06-21T16:00:00.0,bus2,-239.7450023157895
2020-06-21T17:00:00.0,bus4,-310.656382877193
2020-06-21T17:00:00.0,bus3,-232.99228715789474
2020-06-21T17:00:00.0,bus2,-232.99228715789474
2020-06-21T18:00:00.0,bus4,-298.37871873684213
2020-06-21T18:00:00.0,bus3,-223.7840390526316
2020-06-21T18:00:00.0,bus2,-223.7840390526316
2020-06-21T19:00:00.0,bus4,-290.3195340350877
2020-06-21T19:00:00.0,bus3,-217.73965052631578
2020-06-21T19:00:00.0,bus2,-217.73965052631578
2020-06-21T20:00:00.0,bus4,-274.64190147368424
2020-06-21T20:00:00.0,bus3,-205.98142610526318
2020-06-21T20:00:00.0,bus2,-205.98142610526318
2020-06-21T21:00:00.0,bus4,-256.6976231578947
2020-06-21T21:00:00.0,bus3,-192.52321736842106
2020-06-21T21:00:00.0,bus2,-192.52321736842106
2020-06-21T22:00:00.0,bus4,-235.10152687719298
2020-06-21T22:00:00.0,bus3,-176.32614515789476
2020-06-21T22:00:00.0,bus2,-176.32614515789476
2020-06-21T23:00:00.0,bus4,-216.84243663157895
2020-06-21T23:00:00.0,bus3,-162.6318274736842
2020-06-21T23:00:00.0,bus2,-162.6318274736842
2020-06-22T00:00:00.0,bus4,-203.7462616140351
2020-06-22T00:00:00.0,bus3,-152.8096962105263
2020-06-22T00:00:00.0,bus2,-152.8096962105263
2020-06-22T01:00:00.0,bus4,-193.98709277192984
2020-06-22T01:00:00.0,bus3,-145.49031957894738
2020-06-22T01:00:00.0,bus2,-145.49031957894738
2020-06-22T02:00:00.0,bus4,-186.36864477192984
2020-06-22T02:00:00.0,bus3,-139.77648357894736
2020-06-22T02:00:00.0,bus2,-139.77648357894736
2020-06-22T03:00:00.0,bus4,-185.04643480701753
2020-06-22T03:00:00.0,bus3,-138.78482610526314
2020-06-22T03:00:00.0,bus2,-138.78482610526314
2020-06-22T04:00:00.0,bus4,-181.83535340350875
2020-06-22T04:00:00.0,bus3,-136.3765150526316
2020-06-22T04:00:00.0,bus2,-136.3765150526316
2020-06-22T05:00:00.0,bus4,-186.68345670175438
2020-06-22T05:00:00.0,bus3,-140.01259252631579
2020-06-22T05:00:00.0,bus2,-140.01259252631579
2020-06-22T06:00:00.0,bus4,-205.13143396491228
2020-06-22T06:00:00.0,bus3,-153.8485754736842
2020-06-22T06:00:00.0,bus2,-153.8485754736842
2020-06-22T07:00:00.0,bus4,-225.78309459649125
2020-06-22T07:00:00.0,bus3,-169.33732094736845
2020-06-22T07:00:00.0,bus2,-169.33732094736845
2020-06-22T08:00:00.0,bus4,-250.71619705263157
2020-06-22T08:00:00.0,bus3,-188.0371477894737
2020-06-22T08:00:00.0,bus2,-188.0371477894737
2020-06-22T09:00:00.0,bus4,-267.65307733333333
2020-06-22T09:00:00.0,bus3,-200.739808
2020-06-22T09:00:00.0,bus2,-200.739808
2020-06-22T10:00:00.0,bus4,-284.0232961403509
2020-06-22T10:00:00.0,bus3,-213.0174721052632
2020-06-22T10:00:00.0,bus2,-213.0174721052632
2020-06-22T11:00:00.0,bus4,-297.6861324912281
2020-06-22T11:00:00.0,bus3,-223.26459936842107
2020-06-22T11:00:00.0,bus2,-223.26459936842107
2020-06-22T12:00:00.0,bus4,-309.7749094736842
2020-06-22T12:00:00.0,bus3,-232.33118210526317
2020-06-22T12:00:00.0,bus2,-232.33118210526317
2020-06-22T13:00:00.0,bus4,-327.21548870175445
2020-06-22T13:00:00.0,bus3,-245.4116165263158
2020-06-22T13:00:00.0,bus2,-245.4116165263158
2020-06-22T14:00:00.0,bus4,-328.1599244912281
2020-06-22T14:00:00.0,bus3,-246.1199433684211
2020-06-22T14:00:00.0,bus2,-246.1199433684211
2020-06-22T15:00:00.0,bus4,-332.5672910877193
2020-06-22T15:00:00.0,bus3,-249.42546831578943
2020-06-22T15:00:00.0,bus2,-249.42546831578943
2020-06-22T16:00:00.0,bus4,-330.0487957894737
2020-06-22T16:00:00.0,bus3,-247.53659684210527
2020-06-22T16:00:00.0,bus2,-247.53659684210527
2020-06-22T17:00:00.0,bus4,-322.99700926315785
2020-06-22T17:00:00.0,bus3,-242.2477569473684
2020-06-22T17:00:00.0,bus2,-242.2477569473684
2020-06-22T18:00:00.0,bus4,-308.8934362105263
2020-06-22T18:00:00.0,bus3,-231.67007715789475
2020-06-22T18:00:00.0,bus2,-231.67007715789475
2020-06-22T19:00:00.0,bus4,-301.9675743157895
2020-06-22T19:00:00.0,bus3,-226.47568073684212
2020-06-22T19:00:00.0,bus2,-226.47568073684212
2020-06-22T20:00:00.0,bus4,-287.04549038596497
2020-06-22T20:00:00.0,bus3,-215.28411778947373
2020-06-22T20:00:00.0,bus2,-215.28411778947373
2020-06-22T21:00:00.0,bus4,-265.5753187368421
2020-06-22T21:00:00.0,bus3,-199.18148905263158
2020-06-22T21:00:00.0,bus2,-199.18148905263158
2020-06-22T22:00:00.0,bus4,-243.0977490526316
2020-06-22T22:00:00.0,bus3,-182.3233117894737
2020-06-22T22:00:00.0,bus2,-182.3233117894737
2020-06-22T23:00:00.0,bus4,-223.45348659649122
2020-06-22T23:00:00.0,bus3,-167.59011494736842
2020-06-22T23:00:00.0,bus2,-167.59011494736842
2020-06-23T00:00:00.0,bus4,-208.27955298245615
2020-06-23T00:00:00.0,bus3,-156.20966473684211
2020-06-23T00:00:00.0,bus2,-156.20966473684211
2020-06-23T01:00:00.0,bus4,-197.57594835087718
2020-06-23T01:00:00.0,bus3,-148.18196126315792
2020-06-23T01:00:00.0,bus2,-148.18196126315792
2020-06-23T02:00:00.0,bus4,-190.0204627368421
2020-06-23T02:00:00.0,bus3,-142.51534705263157
2020-06-23T02:00:00.0,bus2,-142.51534705263157
2020-06-23T03:00:00.0,bus4,-186.62049431578947
2020-06-23T03:00:00.0,bus3,-139.9653707368421
2020-06-23T03:00:00.0,bus2,-139.9653707368421
2020-06-23T04:00:00.0,bus4,-182.96867621052633
2020-06-23T04:00:00.0,bus3,-137.22650715789476
2020-06-23T04:00:00.0,bus2,-137.22650715789476
2020-06-23T05:00:00.0,bus4,-185.61309614035088
2020-06-23T05:00:00.0,bus3,-139.20982210526316
2020-06-23T05:00:00.0,bus2,-139.20982210526316
2020-06-23T06:00:00.0,bus4,-198.58334638596494
2020-06-23T06:00:00.0,bus3,-148.93750978947372
2020-06-23T06:00:00.0,bus2,-148.93750978947372
2020-06-23T07:00:00.0,bus4,-216.08688814035085
2020-06-23T07:00:00.0,bus3,-162.06516610526313
2020-06-23T07:00:00.0,bus2,-162.06516610526313
2020-06-23T08:00:00.0,bus4,-235.03856449122807
2020-06-23T08:00:00.0,bus3,-176.27892336842103
2020-06-23T08:00:00.0,bus2,-176.27892336842103
2020-06-23T09:00:00.0,bus4,-251.15693375438596
2020-06-23T09:00:00.0,bus3,-188.36770031578948
2020-06-23T09:00:00.0,bus2,-188.36770031578948
2020-06-23T10:00:00.0,bus4,-265.9530930526316
2020-06-23T10:00:00.0,bus3,-199.46481978947367
2020-06-23T10:00:00.0,bus2,-199.46481978947367
2020-06-23T11:00:00.0,bus4,-280.74925235087716
2020-06-23T11:00:00.0,bus3,-210.56193926315788
2020-06-23T11:00:00.0,bus2,-210.56193926315788
2020-06-23T12:00:00.0,bus4,-293.4046906666667
2020-06-23T12:00:00.0,bus3,-220.05351800000003
2020-06-23T12:00:00.0,bus2,-220.05351800000003
2020-06-23T13:00:00.0,bus4,-304.6749567719298
2020-06-23T13:00:00.0,bus3,-228.50621757894737
2020-06-23T13:00:00.0,bus2,-228.50621757894737
2020-06-23T14:00:00.0,bus4,-312.9230284912281
2020-06-23T14:00:00.0,bus3,-234.69227136842105
2020-06-23T14:00:00.0,bus2,-234.69227136842105
2020-06-23T15:00:00.0,bus4,-317.14150792982457
2020-06-23T15:00:00.0,bus3,-237.85613094736843
2020-06-23T15:00:00.0,bus2,-237.85613094736843
2020-06-23T16:00:00.0,bus4,-314.6859751578947
2020-06-23T16:00:00.0,bus3,-236.01448136842103
2020-06-23T16:00:00.0,bus2,-236.01448136842103
2020-06-23T17:00:00.0,bus4,-308.20084996491227
2020-06-23T17:00:00.0,bus3,-231.1506374736842
2020-06-23T17:00:00.0,bus2,-231.1506374736842
2020-06-23T18:00:00.0,bus4,-293.90838975438595
2020-06-23T18:00:00.0,bus3,-220.43129231578945
2020-06-23T18:00:00.0,bus2,-220.43129231578945
2020-06-23T19:00:00.0,bus4,-284.9677317894737
2020-06-23T19:00:00.0,bus3,-213.72579884210526
2020-06-23T19:00:00.0,bus2,-213.72579884210526
2020-06-23T20:00:00.0,bus4,-267.0864158596491
2020-06-23T20:00:00.0,bus3,-200.31481189473683
2020-06-23T20:00:00.0,bus2,-200.31481189473683
2020-06-23T21:00:00.0,bus4,-246.49771761403508
2020-06-23T21:00:00.0,bus3,-184.8732882105263
2020-06-23T21:00:00.0,bus2,-184.8732882105263
2020-06-23T22:00:00.0,bus4,-222.00535185964912
2020-06-23T22:00:00.0,bus3,-166.50401389473683
2020-06-23T22:00:00.0,bus2,-166.50401389473683
2020-06-23T23:00:00.0,bus4,-201.29072884210527
2020-06-23T23:00:00.0,bus3,-150.96804663157894
2020-06-23T23:00:00.0,bus2,-150.96804663157894
2020-06-24T00:00:00.0,bus4,-187.31308042105263
2020-06-24T00:00:00.0,bus3,-140.48481031578947
2020-06-24T00:00:00.0,bus2,-140.48481031578947
2020-06-24T01:00:00.0,bus4,-177.05021249122808
2020-06-24T01:00:00.0,bus3,-132.78765936842106
2020-06-24T01:00:00.0,bus2,-132.78765936842106
2020-06-24T02:00:00.0,bus4,-170.31323789473686
2020-06-24T02:00:00.0,bus3,-127.73492842105263
2020-06-24T02:00:00.0,bus2,-127.73492842105263
2020-06-24T03:00:00.0,bus4,-167.2910436491228
2020-06-24T03:00:00.0,bus3,-125.4682827368421
2020-06-24T03:00:00.0,bus2,-125.4682827368421
2020-06-24T04:00:00.0,bus4,-163.82811270175438
2020-06-24T04:00:00.0,bus3,-122.87108452631577
2020-06-24T04:00:00.0,bus2,-122.87108452631577
2020-06-24T05:00:00.0,bus4,-169.5576892631579
2020-06-24T05:00:00.0,bus3,-127.16826694736842
2020-06-24T05:00:00.0,bus2,-127.16826694736842
2020-06-24T06:00:00.0,bus4,-185.6760585263158
2020-06-24T06:00:00.0,bus3,-139.25704389473685
2020-06-24T06:00:00.0,bus2,-139.25704389473685
2020-06-24T07:00:00.0,bus4,-205.38328350877194
2020-06-24T07:00:00.0,bus3,-154.03746263157893
2020-06-24T07:00:00.0,bus2,-154.03746263157893
2020-06-24T08:00:00.0,bus4,-228.55343929824562
2020-06-24T08:00:00.0,bus3,-171.41507947368422
2020-06-24T08:00:00.0,bus2,-171.41507947368422
2020-06-24T09:00:00.0,bus4,-244.86069571929823
2020-06-24T09:00:00.0,bus3,-183.6455217894737
2020-06-24T09:00:00.0,bus2,-183.6455217894737
2020-06-24T10:00:00.0,bus4,-264.44199592982454
2020-06-24T10:00:00.0,bus3,-198.3314969473684
2020-06-24T10:00:00.0,bus2,-198.3314969473684
2020-06-24T11:00:00.0,bus4,-283.5195970526316
2020-06-24T11:00:00.0,bus3,-212.6396977894737
2020-06-24T11:00:00.0,bus2,-212.6396977894737
2020-06-24T12:00:00.0,bus4,-299.07130484210523
2020-06-24T12:00:00.0,bus3,-224.3034786315789
2020-06-24T12:00:00.0,bus2,-224.3034786315789
2020-06-24T13:00:00.0,bus4,-313.99338891228064
2020-06-24T13:00:00.0,bus3,-235.4950416842105
2020-06-24T13:00:00.0,bus2,-235.4950416842105
2020-06-24T14:00:00.0,bus4,-325.70439157894737
2020-06-24T14:00:00.0,bus3,-244.27829368421055
2020-06-24T14:00:00.0,bus2,-244.27829368421055
2020-06-24T15:00:00.0,bus4,-333.13395242105264
2020-06-24T15:00:00.0,bus3,-249.85046431578945
2020-06-24T15:00:00.0,bus2,-249.85046431578945
2020-06-24T16:00:00.0,bus4,-331.245081122807
2020-06-24T16:00:00.0,bus3,-248.4338108421053
2020-06-24T16:00:00.0,bus2,-248.4338108421053
2020-06-24T17:00:00.0,bus4,-324.31921922807015
2020-06-24T17:00:00.0,bus3,-243.2394144210526
2020-06-24T17:00:00.0,bus2,-243.2394144210526
2020-06-24T18:00:00.0,bus4,-310.1526837894737
2020-06-24T18:00:00.0,bus3,-232.61451284210528
2020-06-24T18:00:00.0,bus2,-232.61451284210528
2020-06-24T19:00:00.0,bus4,-301.71572491228073
2020-06-24T19:00:00.0,bus3,-226.28679368421055
2020-06-24T19:00:00.0,bus2,-226.28679368421055
2020-06-24T20:00:00.0,bus4,-284.14922077192983
2020-06-24T20:00:00.0,bus3,-213.1119155789474
2020-06-24T20:00:00.0,bus2,-213.1119155789474
2020-06-24T21:00:00.0,bus4,-261.0420273684211
2020-06-24T21:00:00.0,bus3,-195.7815205263158
2020-06-24T21:00:00.0,bus2,-195.7815205263158
2020-06-24T22:00:00.0,bus4,-234.97560210526314
2020-06-24T22:00:00.0,bus3,-176.23170157894737
2020-06-24T22:00:00.0,bus2,-176.23170157894737
2020-06-24T23:00:00.0,bus4,-214.1980167017544
2020-06-24T23:00:00.0,bus3,-160.6485125263158
2020-06-24T23:00:00.0,bus2,-160.6485125263158
2020-06-25T00:00:00.0,bus4,-197.45002357894737
2020-06-25T00:00:00.0,bus3,-148.08751768421052
2020-06-25T00:00:00.0,bus2,-148.08751768421052
2020-06-25T01:00:00.0,bus4,-185.61309614035088
2020-06-25T01:00:00.0,bus3,-139.20982210526316
2020-06-25T01:00:00.0,bus2,-139.20982210526316
2020-06-25T02:00:00.0,bus4,-177.11317487719296
2020-06-25T02:00:00.0,bus3,-132.83488115789473
2020-06-25T02:00:00.0,bus2,-132.83488115789473
2020-06-25T03:00:00.0,bus4,-174.59467971929823
2020-06-25T03:00:00.0,bus3,-130.9460097894737
2020-06-25T03:00:00.0,bus2,-130.9460097894737
2020-06-25T04:00:00.0,bus4,-169.9984259649123
2020-06-25T04:00:00.0,bus3,-127.49881947368422
2020-06-25T04:00:00.0,bus2,-127.49881947368422
2020-06-25T05:00:00.0,bus4,-170.81693684210526
